7	5.0	11.9941450046943	-23.517127716118395	4.298780234212416	1.8799904783845327	0.5311251	0.3255943	Trajectory_9
7	5.0	-7.981905562555308	25.253075685814014	4.581004082346073	1.997944247682068	0.28744167	0.3975458	Trajectory_1
7	6.0	-24.836252674542244	30.378351686386416	2.310467950726661	0.8863221011628336	-0.07273382	0.1017018	Trajectory_15
7	14.0	0.0456605099645431	-2.6128013026421515	2.273708529623077	1.241066084003469	-0.340336	0.061339907	Trajectory_13
7	6.0	-32.5363432555575	30.456425568945924	2.1381914504626103	0.8214783490862768	-0.12885696	0.0578471	Trajectory_14
7	6.0	-28.56290686617517	30.44709457404402	2.317075038511014	0.9255677186946024	-0.17617035	0.10817359	Trajectory_16
7	6.0	26.347838081589884	-1.989901813733426	4.533455632638891	1.35857437806901	1.4597127	0.14821619	Trajectory_17
8	6.0	-22.11230281338824	-15.03723002061924	4.291849125367764	1.70737449957658	2.181577	0.18863738	Trajectory_7
8	14.0	0.1010924860779012	-2.571575114741296	2.256130496424141	1.1725311022046654	-0.41119665	0.06479368	Trajectory_13
8	6.0	-8.582471996807012	-24.799619537489622	4.936458940702414	2.1001425458387564	-0.28309155	0.21035674	Trajectory_2
8	5.0	22.020940759184047	-14.801402840312983	4.749056692843009	2.242952737592648	1.0685308	0.4993156	Trajectory_8
8	6.0	4.274640893944211	-26.316842799308997	4.103132082225266	1.449605544300575	0.24641246	0.22011837	Trajectory_6
8	6.0	8.533192508791432	24.761390010525087	4.833815139960573	1.9185803454636288	-0.2426613	0.2679351	Trajectory_3
8	5.0	16.873788109815813	20.779203139367745	4.139880952280112	1.4441259740935408	2.3213425	0.15755934	Trajectory_4
8	6.0	-26.467159369307343	-1.0603267287263372	4.913801120401802	1.6596398390365852	1.5924435	0.21139102	Trajectory_10
8	5.0	11.830419954363409	-23.59578673456125	4.124293465968842	1.881049681547292	0.542896	0.345256	Trajectory_9
8	5.0	-24.26293199026485	10.214904567882536	4.1111181617491575	1.661557592177869	1.3022556	0.18323262	Trajectory_11
8	5.0	0.0212124046033398	26.393910246308117	4.753150985342119	2.035382802982129	0.077147484	0.36675164	Trajectory_0
8	6.0	22.794101400279956	13.845352579840975	4.52717907145308	1.680128027958322	2.181264	0.19707316	Trajectory_12
8	5.0	-7.853932691828926	25.26175210823226	4.619613791018228	2.0074632417396816	0.31687933	0.3586485	Trajectory_1
8	6.0	-24.842241416958768	30.39773627386492	2.2762271046304146	0.888017818754966	-0.1435762	0.10337491	Trajectory_15
8	6.0	-17.102959084210973	20.27559744748306	3.60857882336651	1.3679758505937087	0.80488926	0.17116702	Trajectory_5
8	6.0	-32.510704692399266	30.4936905561068	2.145892687796235	0.8240418334492775	-0.13911349	0.055301957	Trajectory_14
8	6.0	-28.5545752788994	30.41155223176702	2.3143707201815964	0.9200047769642618	-0.17663938	0.101216055	Trajectory_16
8	6.0	26.366473296813396	-2.0263690125592646	4.06933260358957	1.4838040726848134	1.4803667	0.12232043	Trajectory_17
9	5.0	11.630164208370076	-23.6943780714366	4.199620274308619	1.78427403128091	0.56992847	0.33665508	Trajectory_9
9	5.0	21.86101353568291	-14.953135544623528	4.491025626174214	2.224278742630739	1.09006	0.49935597	Trajectory_8
9	5.0	0.2066764857181478	26.389942755211365	4.916733067886359	2.0310599050803484	0.011482954	0.30927673	Trajectory_0
9	6.0	-8.791152384579632	-24.765748602558933	4.712284328241736	2.287557531461864	-0.30702585	0.2633054	Trajectory_2
9	6.0	-22.18948633097164	-14.983362478597698	4.214457385765947	1.6168111363641162	2.1377478	0.15186822	Trajectory_7
9	5.0	3.856876824513149	-26.24430398715231	4.077576924424983	1.6114274108420878	0.041688204	0.22033031	Trajectory_6
9	6.0	16.843472240350735	20.78641272015488	4.143783377661564	1.4567901686974412	-0.7535985	0.15638728	Trajectory_4
9	6.0	-17.046124546320776	20.372822702229413	3.71608860270574	1.3874248255303154	0.8325334	0.18885982	Trajectory_5
9	5.0	8.559153302457645	24.747094867295715	4.772842693015185	2.0130694791942183	-0.20258945	0.2679498	Trajectory_3
9	6.0	-24.034830130280152	10.39352668843226	4.233503369849863	1.583538084872001	1.2188768	0.16007648	Trajectory_11
9	6.0	22.924812254910773	13.861776313764183	4.750020305883225	1.6743880454134126	2.2077992	0.16598564	Trajectory_12
9	6.0	-26.54714420216676	-1.129282110540373	4.480412185216022	1.520680053559155	1.6418798	0.20194694	Trajectory_10
9	5.0	-7.549232164406066	25.451059821245902	4.789810452657205	1.9595019520204888	0.43103486	0.37639362	Trajectory_1
9	14.0	0.0110079340060014	-2.54175798099344	2.298587557078541	1.2271344804775737	-0.4095003	0.065210424	Trajectory_13
9	6.0	-24.83586141362002	30.396701690336037	2.274476843317566	0.899551205646057	-0.12858266	0.08752107	Trajectory_15
9	6.0	-32.563201753873294	30.453564794898117	2.1438556716684687	0.8249641771679178	-0.15677863	0.05921038	Trajectory_14
9	6.0	-28.55823118723201	30.41427679394143	2.323055593875707	0.9388223398333182	-0.1931088	0.08104198	Trajectory_16
9	6.0	26.334354301519312	-2.1640124780429084	4.0038591131618695	1.476047320526591	1.5411305	0.10039204	Trajectory_17
10	5.0	0.3280945285073849	26.35495195865798	4.990174070106569	2.0458058385278823	0.031446517	0.39687553	Trajectory_0
10	6.0	-8.967034612002426	-24.695647689853303	5.185723447415242	2.095262009969928	-0.2880166	0.3035911	Trajectory_2
