1999	6.0	-36.870206469788926	30.55648726778213	2.261530727625364	0.9860296157291482	-0.16500705	0.058026668	Trajectory_161
1999	6.0	-33.08755558820962	30.410039833240727	2.230591810524192	0.9340690619681734	-0.07389337	0.06324735	Trajectory_169
1999	6.0	-40.99272304986243	30.519876289218384	2.2042394745740506	0.8840768763479603	-0.19414318	0.09297804	Trajectory_162
1999	1.0	-48.93544140654789	30.32450743457116	2.0966944434201134	1.1687198068768367	0.31661826	0.06789983	Trajectory_166
2000	5.0	2.032410705927179	-26.56659655970521	4.440241466538081	1.9741424080412744	0.21038014	0.32437786	Trajectory_99
2000	5.0	-20.5322965058656	-16.684648147032114	4.7490895477792	2.2151973860461065	2.2599587	0.40935168	Trajectory_7
2000	5.0	-5.766605831398546	25.941740617790312	4.511772376647564	1.868062807595521	0.15186685	0.40437046	Trajectory_2
2000	7.0	-8.123925983255111	-24.99999887184625	3.824964048560578	1.3155578114943367	-0.23092246	0.08680794	Trajectory_22
2000	5.0	20.52811096196205	16.567150178644592	3.759056693022941	1.4499065543433478	2.286181	0.20796058	Trajectory_136
2000	6.0	24.68104704955217	10.116241361123876	3.582292267814398	1.3343328448826597	1.985991	0.17722294	Trajectory_164
2000	5.0	13.691963134660751	-23.191900581085275	4.335443050872562	1.6115708466704417	0.5312168	0.40709952	Trajectory_32
2000	5.0	-19.69601497731445	17.76330399757431	4.749189522082701	2.1109378811595567	0.8624547	0.27244702	Trajectory_168
2000	5.0	-26.556688190970707	4.945880163663031	4.229712832455764	1.7898258746632736	1.4609802	0.16661486	Trajectory_122
2000	5.0	-25.97464061217433	-4.615421439845036	4.269562308212898	1.8460658558613905	1.7321928	0.21982265	Trajectory_8
2000	5.0	20.787787174858018	-16.759977376630186	4.839575797045501	1.9777400748784733	0.92792755	0.33062124	Trajectory_33
2000	6.0	10.522918522605568	24.127953296329142	4.725660710562977	1.5363283553413214	-0.4988557	0.2086961	Trajectory_5
2000	5.0	26.456351304609942	0.7008867517484458	5.081491082093723	1.9335599164666155	1.6582377	0.24952865	Trajectory_9
2000	7.0	25.76807750812342	-6.392631543068823	4.943091443830908	1.9078663092539327	1.3233306	0.279169	Trajectory_10
2000	14.0	0.1965410321472778	-2.572578204134365	1.9834116804799935	1.2920742348267251	-0.24987072	0.055545248	Trajectory_101
2000	6.0	-36.84555419628498	30.540660665202807	2.285907521204747	0.9695219999223176	-0.1948821	0.0540081	Trajectory_161
2000	6.0	-33.034319013345815	30.43804267501572	2.2228790735856987	0.9265444901388948	-0.08000451	0.05645501	Trajectory_169
2000	6.0	-53.35282539948852	28.5900669579353	2.255705424926434	0.6404764340056193	0.7328784	0.06346149	Trajectory_167
2000	6.0	-40.99986317043725	30.501969905704115	2.252535957887744	0.8915518998141992	-0.18515873	0.07904997	Trajectory_162
2000	1.0	-48.908914805607566	30.34810100408574	2.154708144927067	1.2029095824886922	0.30147368	0.06934384	Trajectory_166
2001	5.0	-20.718254168710114	-16.488577090440838	4.67840950235778	2.200475348947704	2.2172883	0.38897672	Trajectory_7
2001	5.0	1.856765437800396	-26.73881698961699	4.685794434897563	1.906331328033336	0.09717518	0.27051702	Trajectory_99
2001	6.0	20.671376268604146	16.22194297288241	4.057289294479841	1.3861232188594912	2.2840195	0.20466034	Trajectory_136
2001	5.0	13.572871676243816	-23.45434650559345	4.314607850654671	1.5908913216411575	0.56106395	0.33858055	Trajectory_32
2001	6.0	-8.195669928616576	-25.057423194735307	3.7355121295935767	1.2662131268656296	-0.22329336	0.09802762	Trajectory_22
2001	6.0	-26.477681353695974	4.967466301308033	4.307185604475095	1.706752531702011	1.4771829	0.20765847	Trajectory_122
2001	5.0	-19.564055286045768	17.69749677787705	4.931636406720028	2.10397337045167	0.86111146	0.25599954	Trajectory_168
2001	5.0	-5.45041744517953	25.78291194121476	4.367988884548697	2.0030433541601664	0.15583473	0.39446914	Trajectory_2
2001	5.0	-25.973429753750214	-4.489673240114715	4.1926091452741705	1.759203294314142	1.7435994	0.19816005	Trajectory_8
2001	5.0	20.60452149059016	-17.115090703338478	4.949165721066924	2.0371957894301955	0.9150973	0.2593551	Trajectory_33
2001	6.0	10.648584124894402	23.79080007545206	4.860446558196126	1.5246254655080511	-0.3528728	0.20686209	Trajectory_5
2001	5.0	26.662436672991685	0.5197156395316677	4.19022142434289	1.7804718929884065	1.6617978	0.22133964	Trajectory_9
2001	7.0	25.78027534534637	-6.788761252315044	5.026748874552336	1.948051603081227	1.3793006	0.250519	Trajectory_10
2001	6.0	24.81860428354973	9.762328857335952	3.679906921155513	1.285598161164382	1.9587634	0.16841799	Trajectory_164
2001	14.0	0.201469013799219	-2.701671560220725	2.0133185097142907	1.2912813805203227	-0.32812595	0.056745358	Trajectory_101
2001	6.0	-53.28498506504469	28.42366511230328	2.2118151752900728	0.6618023541040046	0.7291358	0.05080837	Trajectory_167
2001	6.0	-36.83917926223977	30.38016709314657	2.2641261877607146	0.9645997953033814	-0.16417414	0.06170905	Trajectory_161
2001	6.0	-33.036183655003235	30.248249295859587	2.251767276633434	0.8692013501034519	-0.07130432	0.071159124	Trajectory_169
2001	6.0	-40.94461072038516	30.32975847787907	2.2370422935262613	0.9089845192228828	-0.1701315	0.08442205	Trajectory_162
2001	1.0	-48.87140595297837	30.2334540856662	2.100278052856474	1.317372731936283	0.106546104	0.09222985	Trajectory_166
2002	5.0	-20.83131867893352	-16.17475362091422	4.672345597363792	2.0277299601005496	2.164706	0.44676214	Trajectory_7
2002	5.0	1.6729835764397032	-26.65686265374877	4.778011145431849	1.7692115312397791	0.1409648	0.2529311	Trajectory_99
2002	6.0	24.881443558886897	9.724758251065838	3.529970424088668	1.3082122381914385	1.9552548	0.15388681	Trajectory_164
2002	6.0	20.42443561797193	-17.28903288679875	4.760314976037996	2.025658742311056	0.89672834	0.19724967	Trajectory_33
2002	5.0	-19.3398306654209	18.199900542921743	4.891338861688878	1.8584037521095853	0.8842526	0.21908535	Trajectory_168
2002	6.0	-26.415264110020946	5.225361451175546	4.334786026852506	1.556555827261744	1.4606779	0.2143579	Trajectory_122
2002	5.0	20.941715572737216	16.082231716802973	4.106592880573727	1.439670607886775	2.2659826	0.23566434	Trajectory_136
2002	7.0	-8.669440402540285	-24.917175937848747	4.42862338658566	1.572818653399812	-0.4014911	0.113229126	Trajectory_22
2002	5.0	-5.273755574509955	25.94630787689768	4.263009389431617	2.017920610696018	0.17109704	0.29148793	Trajectory_2
2002	5.0	26.733353036482207	0.6615295023445951	4.035405294112888	1.7640359508252776	1.6564481	0.20635277	Trajectory_9
2002	6.0	10.943936038580064	23.97741542717753	4.616800070118558	1.5073701777000417	-0.42234164	0.18357067	Trajectory_5
2002	7.0	25.730269723609783	-6.915209753022229	5.013416100273517	1.93921447549864	1.401181	0.2554815	Trajectory_10
2002	6.0	-26.06844777298853	-4.040856497153018	4.260244362963827	1.773124351699105	1.7345974	0.12072566	Trajectory_8
2002	5.0	13.339107215509433	-23.43884705666527	4.205836703071506	1.5605383453965156	0.53582174	0.34890494	Trajectory_32
2002	14.0	0.1832626454055501	-2.596802679899353	1.918814599511051	1.216326166964828	-0.25082695	0.056110837	Trajectory_101
2002	6.0	20.048332176914048	30.20575458868696	1.8447464574052448	0.7499217487840167	0.2577942	0.05251051	Trajectory_170
2002	6.0	-32.98833923855329	30.4075821603702	2.280133403564694	0.9370810222596456	-0.13924068	0.05789866	Trajectory_169
2002	6.0	-53.27565911243365	28.50964405630407	2.289648896305278	0.6630892518390323	0.7083333	0.06945238	Trajectory_167
2002	6.0	-40.95727576185353	30.47813873646233	2.2885284533712267	0.9178349596082908	-0.14913934	0.07626097	Trajectory_162
2002	1.0	-48.862636036860025	30.31101567903236	2.248988046869144	1.2738949332462062	0.24442369	0.093783565	Trajectory_166
2003	5.0	1.2878878133017346	-26.59620898110008	4.763448135426732	1.7623947935178137	0.099485874	0.2720508	Trajectory_99
2003	6.0	25.010749935815124	9.46292498559884	3.594037933081856	1.4522927773619914	1.9738574	0.16583851	Trajectory_164
2003	6.0	-19.00900320839725	18.37616141875637	4.916501413645012	2.1459642417846063	0.912731	0.19915862	Trajectory_168
2003	6.0	21.03273891472089	16.01941852232022	3.753906306018931	1.3873984394302803	2.295721	0.2075985	Trajectory_136
2003	5.0	-21.03008834588497	-15.980670233148963	4.544940591010163	1.963362225062676	2.1856637	0.5581462	Trajectory_7
2003	6.0	-8.990849171887302	-24.73969248821825	4.36411125219763	1.511626799157837	-0.3655379	0.16355689	Trajectory_22
2003	6.0	20.21128785633233	-17.370646482772624	4.899169227866452	2.1377049918515776	0.88402444	0.24571264	Trajectory_33
2003	6.0	-26.425611612396835	5.462407009475448	4.212245273937332	1.545705616762955	1.4455101	0.1794318	Trajectory_122
2003	5.0	-26.037104397269506	-3.971629239819922	4.532201668543703	1.8431455875085931	1.7861686	0.17459412	Trajectory_8
2003	5.0	-5.129730700465989	26.06370512594567	4.562327688971779	2.072186274238436	0.2812268	0.31614116	Trajectory_2
2003	7.0	26.55391604011237	0.2522299608335885	4.625940637031849	1.919203466655076	1.5969007	0.19802561	Trajectory_9
2003	7.0	11.010494624575689	23.91980325903619	4.546590772511207	1.423868401006514	-0.52710533	0.202127	Trajectory_5
2003	5.0	25.622214694193524	-7.128189202525583	5.165105762392261	2.1645622941830585	1.3239985	0.28908572	Trajectory_10
2003	5.0	13.136947793318209	-23.473747372064665	4.091842040561214	1.4773699041590802	0.550242	0.2836243	Trajectory_32
2003	14.0	0.1337463658567676	-2.521866646892549	1.909059356038677	1.2405704779647106	-0.3069343	0.054774176	Trajectory_101
2003	6.0	-53.247854627003775	28.573255251779877	2.2721392032013528	0.680225019597558	0.70400363	0.05897029	Trajectory_167
2003	6.0	-33.0334550802983	30.43611234179872	2.242859006392913	0.9201441969919276	-0.15255505	0.059667792	Trajectory_169
2003	6.0	-36.88950614282691	30.540920691187743	2.2574180213268327	0.9580712322254606	-0.1516822	0.06277215	Trajectory_161
2003	6.0	-40.991384968846745	30.51974782060588	2.2820229033496475	0.8893937264821848	-0.15069854	0.09126431	Trajectory_162
2003	1.0	-48.90543439111529	30.349826294155623	2.2134713788263425	1.2609364914568362	0.22957772	0.08664369	Trajectory_166
2004	5.0	1.1831279604559377	-26.712728153672938	4.590690800567482	1.8443183886242205	0.10025513	0.41728303	Trajectory_99
2004	5.0	-4.77284326961159	25.949303293558312	4.722605685668805	2.101391535892533	0.2246514	0.32620823	Trajectory_2
2004	5.0	-21.225781368523723	-15.769331309710164	4.567274425688916	1.9583306323458176	2.1965652	0.44909203	Trajectory_7
2004	5.0	-19.063959816130783	18.36635072113896	4.9002892438454415	2.0616472334455045	0.86057836	0.24436162	Trajectory_168
2004	6.0	-26.36884799677531	5.770410758895279	4.215850165753566	1.5663782505935842	1.4733868	0.1550665	Trajectory_122
2004	5.0	21.195742233880548	15.840152423961444	3.7803254806511934	1.439568680805883	2.2762098	0.1871618	Trajectory_136
2004	6.0	25.097707554175276	9.347531736699484	3.542918110753088	1.5006257387224309	2.0219471	0.19832294	Trajectory_164
2004	6.0	-9.387820925254172	-24.37202450486268	4.605649824988214	1.3216047808261238	-0.429151	0.21347192	Trajectory_22
2004	5.0	20.195851586773497	-17.54025339883526	4.781149614810899	1.960530310810923	0.91568	0.32398683	Trajectory_33
2004	5.0	-26.002683124453988	-3.663387571644696	4.432548871614946	1.8713089066146524	1.701087	0.17111917	Trajectory_8
2004	6.0	11.338347753677096	23.787344463657625	4.811981439062885	1.533392225450854	-0.45775422	0.19029592	Trajectory_5
2004	5.0	26.68638847186664	-0.1068124608327784	4.667072709863219	2.041968784305353	1.5872085	0.21133947	Trajectory_9
2004	5.0	25.695146307747446	-7.262212475416765	5.033419914874319	2.11993596722064	1.3309231	0.27325308	Trajectory_10
2004	5.0	13.03829033142658	-23.59337627312651	4.139933768006523	1.4546851871675506	0.5572079	0.30181935	Trajectory_32
2004	6.0	-36.83736322215605	30.4818792451938	2.26360613650621	0.9638597012444842	-0.168778	0.05410454	Trajectory_161
2004	6.0	-32.94917845167713	30.373482813117825	2.265104925295882	0.9386678705991022	-0.15400857	0.055255365	Trajectory_169
2004	6.0	-53.22385407940977	28.533256702198805	2.3268519962853267	0.6520190586733802	0.6898225	0.06168177	Trajectory_167
2004	6.0	-40.94169318854526	30.47264997275012	2.290004812441463	0.8980329891204277	-0.17465734	0.08406454	Trajectory_162
2004	1.0	-48.85736772043795	30.318283175260525	2.1603478959469946	1.2024265380926094	0.24014193	0.07972755	Trajectory_166
2005	5.0	0.8180431098107369	-26.511665336286228	4.472085624920165	1.9097971548822212	0.16154504	0.45638955	Trajectory_99
2005	5.0	-4.693645889547565	26.135778314695184	4.601882140942959	2.1630628905602327	0.15276974	0.31562632	Trajectory_2
2005	5.0	20.00277105754212	-17.56985591102458	4.800993456542135	1.999401365135468	0.92044646	0.33557796	Trajectory_33
2005	5.0	-21.327624411446017	-15.442927634170845	4.723844509477259	2.089561818515643	2.214448	0.43127254	Trajectory_7
2005	6.0	-18.813573022956408	18.649906675326477	4.786233636861361	2.105520783349124	0.81614333	0.2171537	Trajectory_168
2005	6.0	25.114220547187017	9.24980613372488	3.673207788803151	1.4724786536166474	1.9754188	0.18544081	Trajectory_164
2005	6.0	-26.414406737681944	6.054810096437633	4.261261278545297	1.4161456527557983	1.5074279	0.13680662	Trajectory_122
2005	5.0	21.215678854217263	15.81960662376518	3.817307422958158	1.4148948360906992	2.2300308	0.19720659	Trajectory_136
2005	6.0	-9.592897232321231	-24.323213465079533	4.421252542654217	1.4871183053523898	-0.4418068	0.17662118	Trajectory_22
2005	6.0	11.39511721988509	23.8418271538207	4.7133859560187705	1.4781565362215308	-0.42162278	0.2501338	Trajectory_5
2005	5.0	-26.11373696519932	-3.391161231914208	4.393153869883451	1.7693731674254818	1.7065685	0.2172926	Trajectory_8
2005	5.0	26.51564136764849	-0.1086333710461256	4.666885466709459	1.90729150891414	1.5859945	0.329904	Trajectory_9
2005	5.0	25.527152664099702	-7.446171163328493	4.965988902474478	1.9799740028305344	1.3158095	0.29045394	Trajectory_10
2005	5.0	12.678587605724012	-23.66737455397179	4.183063589851184	1.6629420306057323	0.42081565	0.32167393	Trajectory_32
2005	6.0	-53.30239978175483	28.67723883581403	2.419453098404803	0.6685458441282666	0.6783157	0.055123426	Trajectory_167
2005	6.0	-36.91194262122196	30.57063721963161	2.217256909039232	0.9691986156977556	-0.18950653	0.05969895	Trajectory_161
2005	6.0	-33.01375643388924	30.51593510968029	2.2501240035584864	0.9224040774684684	-0.1303441	0.06146507	Trajectory_169
2005	6.0	-41.00112122016996	30.60116142640711	2.2954515002584888	0.9405785463922052	-0.12460798	0.10046814	Trajectory_162
2005	1.0	-48.938233700720495	30.41960364161851	2.217149905362344	1.2737256595407358	0.22992557	0.08895978	Trajectory_166
2006	5.0	0.7192171435232437	-26.70390503318302	4.865206413991152	1.844028850295896	0.1304406	0.36074907	Trajectory_99
2006	5.0	19.899981186870107	-17.87458396740869	4.844887797573014	2.0173923315276903	0.8831106	0.43414277	Trajectory_33
2006	5.0	-21.411324133726644	-15.38491127288165	4.7852349697467	2.11181267135193	2.2064295	0.47692782	Trajectory_7
2006	5.0	-4.399006676865198	26.07943535755404	4.416068091690777	2.043970589675061	0.17105228	0.24737777	Trajectory_2
2006	6.0	21.260294024438792	15.51908376242949	3.9684658000528086	1.3601421283864514	2.215406	0.27280283	Trajectory_136
2006	5.0	12.549173404353771	-23.90664536630829	4.021096320879655	1.7253584087900249	0.3781076	0.3407723	Trajectory_32
2006	6.0	-18.68466204111442	18.61597711364831	4.750079789515141	2.056716054000545	0.7938015	0.19657454	Trajectory_168
2006	6.0	-26.145441734758712	6.304409772301933	4.256282326045067	1.5084339567979517	1.314409	0.16643696	Trajectory_122
2006	6.0	25.21466487768224	8.908671621364224	3.810395432903044	1.5413182825325698	1.8957937	0.2096913	Trajectory_164
2006	6.0	11.529779122924856	23.6311137066294	4.685410927552723	1.565012857817667	-0.44246218	0.21460558	Trajectory_5
2006	6.0	-26.14147142635542	-3.2334606970056736	4.174340017893401	1.6768931920096777	1.7284501	0.18641154	Trajectory_8
2006	6.0	-9.734752712965689	-24.56700831939592	4.215474806399792	1.296516000346439	-0.46161583	0.20288868	Trajectory_22
2006	5.0	26.551458565649178	-0.4188604969929625	4.715865797640887	1.852838500032234	1.6038599	0.33498648	Trajectory_9
2006	5.0	25.51474698161017	-7.742720867155075	5.036192954648634	1.9694961218896083	1.3005965	0.28470096	Trajectory_10
2006	6.0	-53.30886984016503	28.528978371081465	2.319488311037206	0.6720849366706443	0.7096073	0.0576074	Trajectory_167
2006	6.0	-33.006064260101034	30.40374532791695	2.301231579958293	0.9413984175927996	-0.11939019	0.06713682	Trajectory_169
2006	6.0	-36.9291073385719	30.46531326638354	2.2234568285103764	0.9559369618915874	-0.15301079	0.07194852	Trajectory_161
2006	6.0	-40.97598496970118	30.4985399608224	2.320104975959419	0.9047262838899206	-0.15101677	0.0836662	Trajectory_162
2006	1.0	-48.90399921489568	30.32889727100568	2.264539313131241	1.3198406822715172	0.21738821	0.096756876	Trajectory_166
2007	5.0	0.3698775769144363	-26.761892884980277	4.546332103181658	1.9297186997798148	0.067837715	0.31044662	Trajectory_99
2007	5.0	19.64669821879129	-18.026067550030486	5.066957107547117	2.1559097772711744	0.87398356	0.5057063	Trajectory_33
2007	5.0	-21.57568397754438	-15.199771066374764	4.826467696555208	2.03930084502622	2.1669834	0.54790556	Trajectory_7
2007	5.0	-4.275836599022962	26.04881700978463	4.298438312445584	1.986716127627825	0.1493684	0.29341713	Trajectory_2
2007	5.0	12.20865612358992	-24.10607980754605	3.885348047471522	1.6666584078825477	0.41708714	0.28513935	Trajectory_32
2007	6.0	-18.597079786197785	18.83513779274643	4.653617648255478	1.9035564993555327	0.76920444	0.16141573	Trajectory_168
2007	6.0	21.359490308577488	15.349944079805594	4.2287881487134085	1.4962138238831235	2.1487248	0.26515108	Trajectory_136
2007	5.0	25.191736384456952	8.676868704772161	3.868060719643673	1.5052854825571806	1.9669986	0.23102123	Trajectory_164
2007	6.0	-9.971267758978907	-24.38463329857848	4.557980881620263	1.356714633721837	-0.34376138	0.23724867	Trajectory_22
2007	6.0	-26.334331047179223	6.290115096446193	4.460307268211292	1.6274526095830422	1.462215	0.16182728	Trajectory_122
2007	6.0	-26.223738749826257	-3.104584589779328	4.233113500364122	1.7169094275362204	1.7199259	0.18388717	Trajectory_8
2007	5.0	26.51183624243415	-0.7090518093300127	4.666060469604328	1.7813927512356722	1.5879374	0.3279818	Trajectory_9
2007	6.0	11.66294168625858	23.436447512320104	4.836875782946555	1.5270578505412296	-0.34736696	0.21556965	Trajectory_5
2007	5.0	25.359558902202632	-8.130462647618735	5.317618785449048	2.2311113427753173	1.3287561	0.34550902	Trajectory_10
2007	14.0	0.1990914770303437	-2.599600048535584	1.922954270753472	1.2796114832747931	-0.34659788	0.053272482	Trajectory_101
2007	6.0	-33.035852587108955	30.363979147088514	2.3050924896682075	0.9209829531796444	-0.1251604	0.064832404	Trajectory_169
2007	6.0	-36.92168459247125	30.45125347334052	2.2817396735991067	0.936994919976786	-0.15063709	0.06513559	Trajectory_161
2007	6.0	-41.01313288313967	30.410928342034296	2.2940258685760333	0.9368964389456306	-0.14677423	0.08919313	Trajectory_162
2007	1.0	-48.96940905474138	30.247428008214957	2.261107932768973	1.3038644610207348	0.2649849	0.08998703	Trajectory_166
2008	5.0	0.182104538681467	-26.777230695264706	4.405027346966107	1.911822774739189	0.1365053	0.4064341	Trajectory_99
2008	5.0	-3.9781711406492057	26.028978843276047	4.609657872160841	2.103475553464189	0.1868217	0.37880692	Trajectory_2
2008	5.0	-21.82623908858412	-14.851322011936505	4.904648218939439	2.060468508114861	2.175173	0.51707697	Trajectory_7
2008	6.0	-18.503989208811493	18.94943084807561	4.693389356026938	1.9173909360143264	0.8548835	0.15457596	Trajectory_168
2008	5.0	19.51540499664947	-18.180547755560436	4.938559997846468	2.0405290466195942	0.8915265	0.47447217	Trajectory_33
2008	5.0	25.22363260772376	8.507998662895904	3.9400956650034775	1.5931082963553589	1.9082053	0.26069394	Trajectory_164
2008	6.0	-10.21241478611778	-24.33879601642889	4.310712541421741	1.5795976107815064	-0.40444973	0.20859386	Trajectory_22
2008	5.0	-26.105942120186512	6.511159395263316	4.144123140494738	1.6118271928531518	1.3995423	0.18093443	Trajectory_122
2008	6.0	-26.30271990629285	-3.0208182976588764	4.485763080945385	1.7548480288662585	1.7347348	0.15369968	Trajectory_8
2008	6.0	11.81464611862573	23.27525482816818	4.671237292710216	1.446656475680531	-0.37354583	0.22467756	Trajectory_5
2008	5.0	26.558598956673222	-0.7912417568450653	4.5833319052410575	1.810015110065453	1.6140578	0.2510915	Trajectory_9
2008	5.0	25.32176280955944	-8.2117380894453	5.13338404932926	2.170953943282337	1.2817783	0.3959977	Trajectory_10
2008	5.0	12.079873248919863	-24.128521587986228	3.845274950947513	1.60142330081118	0.42531306	0.34068152	Trajectory_32
2008	6.0	21.42823121174385	15.196328105862111	4.178807121485005	1.3986383174777344	2.1323376	0.2938181	Trajectory_136
2008	14.0	0.1499705139779156	-2.5909843618501647	2.039610147258192	1.354263129950667	-0.3208938	0.050576508	Trajectory_101
2008	6.0	-36.90554373471256	30.42421654025837	2.227196229652034	0.935315166946651	-0.17983478	0.058636583	Trajectory_161
2008	6.0	-33.02754064916337	30.345109821831528	2.2593647465179174	0.9362744362164158	-0.16286606	0.059377506	Trajectory_169
2008	6.0	-41.01171247409058	30.45168356422184	2.3082049444589137	0.9216313870316242	-0.12719876	0.0919412	Trajectory_162
2008	1.0	-48.92906629332397	30.26151208308468	2.195781964866542	1.2392300439640012	0.26839918	0.07873963	Trajectory_166
2009	5.0	-0.0335339976242166	-26.77062953965237	4.427747674972202	2.016127358939177	0.11684942	0.36818606	Trajectory_99
2009	6.0	21.66256827887332	15.04828992631663	4.367783129283484	1.4432781987555785	2.1478043	0.2841963	Trajectory_136
2009	5.0	-21.88907762176788	-14.73309920872253	4.733252318378482	2.0230459984427145	2.1614168	0.39242798	Trajectory_7
2009	5.0	19.38784192050952	-18.388136012746312	4.963818613315584	1.9546530090627143	0.86003715	0.40039107	Trajectory_33
2009	5.0	-3.7970846780910943	26.09748169892979	4.628028490316905	1.956744414122353	0.19141877	0.38493413	Trajectory_2
2009	6.0	-18.21854084655004	19.008338992736228	4.691774761493366	1.99869066564051	0.8540413	0.14633262	Trajectory_168
2009	5.0	11.83039524812364	-24.17898261904372	4.054958444985227	1.6359763817344664	0.43866402	0.40592164	Trajectory_32
2009	6.0	25.294108759624716	8.384368727780764	3.897852792362548	1.5473198900495206	1.9890015	0.20972967	Trajectory_164
2009	6.0	-10.237702817510296	-24.296776064980524	4.210118435919555	1.5802975569637807	-0.4246548	0.18102771	Trajectory_22
2009	6.0	-26.090724218300235	6.5595709156265	3.918410667417419	1.5075359619424014	1.436178	0.17610861	Trajectory_122
2009	6.0	-26.114730872141	-2.759100458178314	4.5515165639365405	1.8745916455912477	1.6076169	0.1338803	Trajectory_8
2009	6.0	12.20238751773886	23.18994543577653	4.739740203687097	1.5384997588482046	-0.26473087	0.20492856	Trajectory_5
2009	5.0	26.59414244711817	-1.0169797176225523	4.490477860389415	1.8395905003757609	1.6083939	0.31759477	Trajectory_9
2009	5.0	25.384578051074183	-8.2047323677115	5.230578608018445	2.149319836203137	1.2601538	0.37095693	Trajectory_10
2009	6.0	-36.87262595632365	30.399367777655183	2.2309431631659584	0.991521331693202	-0.16354913	0.059073765	Trajectory_161
2009	6.0	-32.941528470976344	30.34486447295235	2.282998816877214	0.9813260531837692	-0.16036224	0.059163593	Trajectory_169
2009	6.0	-40.98238841389973	30.43196910217168	2.3032587644657867	0.9020447915776896	-0.18231833	0.08313135	Trajectory_162
2009	1.0	-48.90674868686519	30.253624406368576	2.187827128399443	1.2236990041987628	0.25152093	0.08433272	Trajectory_166
2010	5.0	-0.2765745894988596	-26.673842723697263	4.615407839071958	1.96893997535964	0.02631694	0.31891176	Trajectory_99
2010	5.0	19.172037218339863	-18.467216695392427	4.9841936672248055	1.9507891366256032	0.8633689	0.37961295	Trajectory_33
2010	5.0	-22.074498981543407	-14.446766427772648	4.786909776417245	2.15303384327115	2.116548	0.40556502	Trajectory_7
2010	5.0	-3.518791791354192	26.255785194895125	4.527444907181144	1.9894080435327797	0.15889454	0.29155567	Trajectory_2
2010	6.0	21.652621108949173	15.000647648694596	4.175529689058684	1.366606835160564	2.1018026	0.25677645	Trajectory_136
2010	5.0	-18.197999127232094	19.21604068073733	4.817782940685258	1.975846614943151	0.8351806	0.17940259	Trajectory_168
2010	6.0	25.31137016569245	8.306486753123824	3.9793978492293833	1.5800429846660384	1.9774411	0.18672	Trajectory_164
2010	6.0	-26.171385688236445	7.0052048052904325	3.633335939788978	1.5773808156644642	1.4137542	0.14484337	Trajectory_122
2010	5.0	11.542288029845146	-24.18978268977756	4.1766872303513765	1.635366173231781	0.43360025	0.37109944	Trajectory_32
2010	5.0	-26.19231575229129	-2.4344712324176587	4.389852700316501	1.850525964719912	1.6214769	0.14923316	Trajectory_8
2010	6.0	12.417155556813466	23.22590238425497	4.881463901172009	1.629111297321099	-0.44624922	0.1902078	Trajectory_5
2010	5.0	25.253588125730733	-8.395642772573842	5.030796230396519	2.114815764511814	1.2279847	0.33177167	Trajectory_10
2010	5.0	26.452961391073448	-1.0307818985327244	4.755546003282703	1.9349363816188057	1.554353	0.2200949	Trajectory_9
2010	6.0	-10.309064864371352	-24.2658531078887	3.764351207490599	1.449518677774179	-0.36834207	0.124959245	Trajectory_22
2010	6.0	20.07212499737091	30.340871244992247	2.007872498881567	0.690933018952619	-0.116733134	0.050780814	Trajectory_170
2010	6.0	-33.07032827324643	30.42362013788908	2.275699433746117	0.9226129553999132	-0.13349771	0.056953155	Trajectory_169
2010	6.0	-36.94096475329922	30.492516545142745	2.263992394050132	0.9448228610208456	-0.14209664	0.057476446	Trajectory_161
2010	6.0	-53.34245557095508	28.56360367195338	2.223740998457595	0.6328060042340986	0.70611674	0.06980549	Trajectory_167
2010	6.0	-41.03793029527642	30.50472193645638	2.280655850293693	0.8777897116302857	-0.16000354	0.08802894	Trajectory_162
2010	1.0	-48.96373272343276	30.32472760890354	2.184620502055027	1.260387551954518	0.26124245	0.08402299	Trajectory_166
2011	5.0	-3.25759467525117	26.11170691953972	4.5839552263403744	2.092832570997156	0.11328751	0.39951304	Trajectory_2
2011	5.0	-0.4196428487124103	-26.874014044266964	4.615334737506808	1.855826480257635	0.031194746	0.27496547	Trajectory_99
2011	5.0	19.13299204200165	-18.752009167736414	4.954494452524418	2.157339721004799	0.8763512	0.4771589	Trajectory_33
2011	6.0	21.865405833608985	14.704498127927517	4.1530067018598205	1.4764172094857526	2.191073	0.2820264	Trajectory_136
2011	6.0	25.446199302975376	7.925231413509154	4.045083045601248	1.6057436751572485	1.9371898	0.18390477	Trajectory_164
2011	5.0	-22.098766378501377	-14.48118530511494	4.5671084869975305	1.9816944531217595	2.130411	0.4920097	Trajectory_7
2011	6.0	-26.04677153596898	6.984704798021367	4.349698868075598	1.689890303344587	1.3414233	0.18767013	Trajectory_122
2011	5.0	11.439938674394051	-24.4728583404921	4.277979389252884	1.580872237231318	0.43322033	0.28014508	Trajectory_32
2011	6.0	-10.831620369142092	-24.313089353330717	4.240495578980521	1.3944179431562826	-0.40681642	0.14511439	Trajectory_22
2011	6.0	12.657947828369512	22.96435563978765	4.8596988578299145	1.6238615305283888	-0.43424478	0.2588596	Trajectory_5
2011	5.0	-26.1233277875984	-2.374011017119333	4.24742058869556	1.7708010371208924	1.6775291	0.16372804	Trajectory_8
