85	0.0	1260.41088	351.8985600000001	116.45952	127.647576	0.0	1.0
85	0.0	1014.8428799999999	635.44176	102.305664	180.54468000000003	0.0	1.0
85	0.0	2863.1040000000003	745.89336	66.09024000000001	104.755896	0.0	1.0
85	0.0	2766.90816	1204.54992	49.84512	95.822352	0.0	1.0
85	0.0	1377.05472	1770.06168	91.832448	115.60838400000002	0.0	1.0
85	0.0	2625.68064	588.2328	61.379712	82.554768	0.0	1.0
85	0.0	2372.64	329.59224000000006	94.310016	103.55515199999999	0.0	1.0
85	0.0	2611.75296	1805.65416	111.110016	191.39652	0.0	1.0
86	0.0	856.1587199999999	1716.76152	123.023616	111.566808	0.0	1.0
86	3.0	2168.41728	188.38656000000003	66.16319999999999	108.042336	0.0	1.0
86	0.0	2888.22144	894.73464	69.437952	84.09787200000001	0.0	1.0
86	0.0	1252.88832	359.44128	118.762752	137.698488	0.0	1.0
86	0.0	2602.94016	415.00512000000003	63.430656	91.352016	0.0	1.0
86	0.0	692.4864	1770.7032	76.66752	73.57975200000001	0.0	1.0
86	0.0	2769.312	1188.1296	48.13248	90.625392	0.0	1.0
86	0.0	2729.01504	983.4372	61.21344	125.36272800000002	0.0	1.0
86	0.0	2867.64288	747.28656	54.464256	105.50843999999998	0.0	1.0
86	0.0	1389.9648	1779.2827200000002	91.07327999999998	114.519744	0.0	1.0
86	0.0	1014.24768	633.73104	99.89875199999999	174.07375199999998	0.0	1.0
86	0.0	2621.2416	582.61248	58.886784000000006	75.9834	0.0	1.0
86	0.0	2361.3888	322.13159999999993	96.962304	94.042512	0.0	1.0
86	0.0	2617.55136	1798.6298399999998	111.88339199999999	191.078352	0.0	1.0
87	3.0	2726.81472	986.30568	63.236736	140.979096	0.0	1.0
87	0.0	1477.96992	276.27264	158.451456	95.13158399999999	0.0	1.0
87	0.0	856.76928	1716.37272	124.01664	111.774816	0.0	1.0
87	0.0	1108.7808	612.036	76.300416	130.17564	0.0	1.0
87	0.0	691.53024	1770.5973600000002	74.15500800000001	73.048176	0.0	1.0
87	0.0	1245.75744	369.58680000000004	118.976256	125.5446	0.0	1.0
87	0.0	2615.12064	578.51064	58.662528	81.86680799999999	0.0	1.0
87	0.0	2883.97056	890.78184	66.34944	87.942888	0.0	1.0
87	0.0	2855.31648	727.63056	68.856576	99.684216	0.0	1.0
87	0.0	2594.83776	414.07416	78.38822400000001	95.820408	0.0	1.0
87	0.0	1397.34144	1784.33496	90.285312	104.996304	0.0	1.0
87	0.0	2770.56768	1178.91072	46.55270399999999	90.372024	0.0	1.0
87	0.0	1014.4089600000001	633.6252000000001	100.34380800000001	174.386088	0.0	1.0
87	0.0	2352.8448000000003	317.56536000000017	102.066816	95.99688	0.0	1.0
87	0.0	2619.76704	1795.1090399999998	119.407488	193.83321600000002	0.0	1.0
88	3.0	1236.70656	378.43632	117.55007999999998	126.948168	0.0	1.0
88	3.0	2270.19648	186.99681599999997	125.391744	105.508008	0.0	1.0
88	0.0	1101.74208	633.32712	81.04051199999999	153.39888	0.0	1.0
88	0.0	2880.79488	884.55672	64.64716800000001	95.19336	0.0	1.0
88	0.0	691.9833600000002	1771.48296	73.474176	69.524352	0.0	1.0
88	0.0	2596.1817600000004	406.96128	58.47820800000001	95.166792	0.0	1.0
88	0.0	2607.98208	564.58728	58.29504000000001	81.29808	0.0	1.0
88	0.0	2771.3779200000004	1166.39352	49.3536	97.091352	0.0	1.0
88	0.0	1405.97376	1794.33576	90.115968	105.831576	0.0	1.0
88	0.0	2862.3475200000003	725.2999200000002	46.120704	99.453744	0.0	1.0
88	0.0	2624.41344	1791.54288	121.60780800000002	198.400968	0.0	1.0
88	0.0	1466.112	288.12456	152.79936	106.29640800000001	0.0	1.0
88	0.0	1013.9712	635.38776	100.486656	178.42247999999995	0.0	1.0
88	0.0	2343.85536	311.5692	100.95936000000002	98.879832	0.0	1.0
89	0.0	2710.66368	932.31864	40.516608	80.930664	0.0	1.0
89	0.0	2977.44	643.3452000000001	99.702528	192.181464	0.0	1.0
89	0.0	1097.84064	618.87456	78.46233600000001	103.583448	0.0	1.0
89	3.0	1229.25696	382.25304000000006	116.212224	126.84081600000002	0.0	1.0
89	0.0	692.8934399999998	1769.6124	75.542784	73.31882399999999	0.0	1.0
89	0.0	1415.08992	1798.54344	92.18649600000002	102.07317599999999	0.0	1.0
89	0.0	2599.32672	559.4831999999999	58.368	77.541192	0.0	1.0
89	0.0	2730.86592	950.0112	49.954944	87.441336	0.0	1.0
89	0.0	2860.37376	714.41136	45.703296	84.238488	0.0	1.0
89	0.0	2335.26528	303.40872	100.511232	95.066784	0.0	1.0
89	0.0	1014.0095999999999	635.1307200000001	99.62880000000001	177.072696	0.0	1.0
89	0.0	1448.67456	285.02063999999996	127.634304	89.257032	0.0	1.0
89	0.0	2635.44192	1777.91544	110.343936	187.078032	0.0	1.0
90	0.0	2327.5008	296.9892	91.144704	96.373152	0.0	1.0
90	0.0	1081.1212800000003	632.2946400000001	59.282304	96.58202399999999	0.0	1.0
90	0.0	2871.8592	871.4779199999999	64.75545600000001	115.55265600000001	0.0	1.0
90	0.0	2774.49984	1143.1584	49.45305599999999	96.5196	0.0	1.0
90	3.0	2703.90144	999.06696	92.79552	184.793616	0.0	1.0
90	0.0	2718.86976	932.24952	60.156672	112.95482400000002	0.0	1.0
90	0.0	693.2352000000001	1770.32736	77.960448	72.57491999999999	0.0	1.0
90	0.0	1091.87328	648.1144800000001	79.700736	142.454592	0.0	1.0
90	0.0	1424.22144	1806.89184	92.512128	99.923544	0.0	1.0
90	3.0	2257.1904000000004	179.36294399999997	128.893056	103.749552	0.0	1.0
90	0.0	1443.54048	287.27135999999996	138.008832	81.27324	0.0	1.0
90	0.0	1014.07872	634.8024	99.81657599999998	178.623144	0.0	1.0
90	0.0	2978.17344	642.60648	99.093504	190.489536	0.0	1.0
90	0.0	2639.1936	1775.20464	108.882432	189.48707999999996	0.0	1.0
91	3.0	2720.57472	942.41448	60.279936000000006	120.72175199999998	0.0	1.0
91	0.0	692.19072	1769.7916799999998	76.50431999999999	73.055736	0.0	1.0
91	0.0	1085.2300799999998	637.94088	78.09100799999999	97.353144	0.0	1.0
91	0.0	2319.14112	285.61248	98.51443200000001	93.988296	0.0	1.0
91	3.0	2249.76384	175.43196	126.26649599999999	99.75031200000001	0.0	1.0
91	0.0	2584.40832	539.19864	66.532224	72.994608	0.0	1.0
91	1.0	1937.14944	143.1613440000001	130.044288	88.93260000000001	0.0	1.0
91	0.0	1086.75072	659.65752	80.613888	146.949984	0.0	1.0
91	0.0	2569.79712	387.36576	79.79596799999999	81.349056	0.0	1.0
91	0.0	1432.5235200000002	293.6714400000002	143.08416	81.525312	0.0	1.0
91	0.0	1434.80064	1817.94672	97.57248	108.66398399999999	0.0	1.0
91	0.0	2774.34624	1128.37752	46.756224	91.482696	0.0	1.0
91	0.0	1014.38208	634.16736	100.427136	176.81025600000004	0.0	1.0
91	0.0	2646.13248	1770.54336	111.437568	187.717608	0.0	1.0
92	0.0	855.3177599999999	1717.1503200000002	120.9696	110.717712	0.0	1.0
92	0.0	2710.12608	898.2014399999999	50.99404799999999	95.55516	0.0	1.0
92	0.0	2873.82528	852.46128	58.686336	114.77203200000001	0.0	1.0
92	1.0	1929.80352	139.10486400000002	130.462464	98.611992	0.0	1.0
92	0.0	2880.51456	1037.08728	64.255488	96.080256	0.0	1.0
92	3.0	2716.73856	938.41416	61.694976000000004	123.6276	0.0	1.0
92	0.0	2559.456	380.2982400000001	90.372864	91.360008	0.0	1.0
92	0.0	1419.21792	305.87976000000003	144.626688	88.359552	0.0	1.0
92	0.0	691.8028800000002	1771.03584	75.345792	71.96493600000001	0.0	1.0
92	0.0	2772.75264	1117.97064	47.17056000000001	90.58111199999999	0.0	1.0
92	0.0	2306.20416	284.19552	99.902976	95.643288	0.0	1.0
92	0.0	1081.6512	662.13504	77.00735999999999	127.716912	0.0	1.0
92	0.0	2580.39936	531.5436	61.91078400000001	83.707128	0.0	1.0
92	0.0	1014.2208	634.61016	100.393728	175.16304	0.0	1.0
92	0.0	1205.4144	415.1714400000001	115.763328	129.8646	0.0	1.0
92	0.0	2651.73504	1761.4324800000002	115.360128	201.345696	0.0	1.0
93	0.0	2654.88	1753.96536	115.429632	211.07736	0.0	1.0
93	3.0	2713.17504	920.84904	67.017984	139.405968	0.0	1.0
93	0.0	2833.07904	678.25728	69.874944	116.056152	0.0	1.0
93	0.0	1408.59648	318.55680000000007	143.186688	101.792592	0.0	1.0
93	0.0	853.0944	1716.89112	115.58784	111.090528	0.0	1.0
93	0.0	2669.06496	1708.17336	72.666624	87.233544	0.0	1.0
93	0.0	2713.01376	904.57776	65.649024	123.53839199999999	0.0	1.0
93	0.0	2879.7696	1029.91176	63.706752	95.716296	0.0	1.0
93	0.0	691.3190399999999	1769.9904000000001	74.225664	73.654488	0.0	1.0
93	0.0	2775.05664	1105.38648	49.26758399999999	100.047096	0.0	1.0
93	0.0	2869.96608	852.3122400000001	61.565952	118.786176	0.0	1.0
93	0.0	1201.12512	425.55456000000004	113.467392	131.325624	0.0	1.0
93	0.0	1076.19072	667.42704	77.931264	120.48544800000002	0.0	1.0
93	0.0	2570.89152	526.37688	67.297536	90.80316	0.0	1.0
93	0.0	1455.64416	1823.83488	92.24064	100.54691999999999	0.0	1.0
93	0.0	1014.1747200000001	635.00544	100.54656000000001	175.172976	0.0	1.0
94	0.0	2880.5952	1021.25016	66.054912	96.302736	0.0	1.0
94	0.0	857.13024	1717.16544	124.23705600000001	111.214944	0.0	1.0
94	0.0	691.2345599999999	1770.22152	73.88697599999999	72.862848	0.0	1.0
94	0.0	1195.97952	429.78600000000006	114.789888	124.960104	0.0	1.0
94	3.0	2224.43136	160.67764799999998	125.388288	133.732944	0.0	1.0
94	0.0	2548.46208	371.81808	93.292416	98.058384	0.0	1.0
94	0.0	2675.74656	1700.29584	74.43455999999999	94.710168	0.0	1.0
94	3.0	2712.3264000000004	897.82344	64.83110400000001	122.411088	0.0	1.0
94	0.0	2775.57504	1095.26472	47.447808	104.89823999999999	0.0	1.0
94	0.0	2706.44352	1694.19384	134.009856	102.391128	0.0	1.0
94	0.0	2869.02912	835.164	64.41792	108.21772799999998	0.0	1.0
94	0.0	1070.8569599999998	678.8469599999999	76.37952	120.84768	0.0	1.0
94	0.0	2564.03712	517.28976	64.61568000000001	88.984224	0.0	1.0
94	0.0	1466.75712	1836.34344	94.581504	98.732736	0.0	1.0
94	0.0	1399.30368	322.866	141.213696	98.353008	0.0	1.0
94	0.0	1014.60096	634.8866399999999	101.27308800000002	175.18874399999999	0.0	1.0
95	0.0	2275.58784	255.60360000000003	111.297408	114.35018399999998	0.0	1.0
95	0.0	2881.29792	1010.33784	62.831616	91.40644799999998	0.0	1.0
95	0.0	857.2531199999999	1717.12656	123.71174399999998	110.22220799999998	0.0	1.0
95	0.0	2775.85536	1083.16872	46.013568	108.63568799999999	0.0	1.0
95	3.0	2212.3392000000003	160.5748319999999	118.96819199999999	114.42924	0.0	1.0
95	0.0	1065.12	685.7827199999999	71.741184	103.15274400000001	0.0	1.0
95	0.0	2701.94304	1686.51288	106.711296	105.95664	0.0	1.0
95	0.0	2709.50016	884.3472	63.47174400000001	121.081176	0.0	1.0
95	0.0	2682.80448	1689.15888	73.162368	106.056216	0.0	1.0
95	0.0	1188.6681600000002	439.27487999999994	112.233216	135.708264	0.0	1.0
95	0.0	691.93344	1771.80264	75.148032	71.10719999999999	0.0	1.0
95	0.0	2557.70112	511.01063999999997	66.43660799999999	89.43328799999999	0.0	1.0
95	0.0	1476.03456	1841.06736	95.557248	95.260968	0.0	1.0
95	0.0	2865.48864	823.0161599999999	61.510272	124.58124	0.0	1.0
95	0.0	1014.74688	634.07448	101.152128	174.266424	0.0	1.0
95	0.0	1383.92832	332.22096	149.366016	106.14887999999999	0.0	1.0
95	0.0	2543.0208	365.35320000000013	94.21056	93.663216	0.0	1.0
96	0.0	2881.54368	1002.294	58.83263999999999	91.120464	0.0	1.0
96	3.0	2203.49568	161.51097600000003	120.971136	112.69195200000001	0.0	1.0
96	0.0	692.2559999999999	1772.0423999999998	75.15417599999999	71.16875999999999	0.0	1.0
96	0.0	2775.2832	1065.636	45.205248	92.472624	0.0	1.0
96	0.0	1178.64192	452.01240000000007	109.53561600000002	134.752032	0.0	1.0
96	0.0	1014.34752	636.33168	99.76819200000001	177.839064	0.0	1.0
96	0.0	1374.86208	339.2539200000001	139.638144	101.401632	0.0	1.0
96	0.0	2550.70848	504.0792	66.369024	86.08269599999998	0.0	1.0
96	0.0	2863.39968	813.04344	60.502656	108.434376	0.0	1.0
96	0.0	1063.16544	702.1080000000001	73.966848	119.689704	0.0	1.0
96	0.0	1486.85184	1850.41584	98.957568	100.122912	0.0	1.0
96	0.0	2536.5196800000003	358.97687999999994	98.65574399999998	92.58516000000002	0.0	1.0
96	0.0	2685.55776	1676.90088	80.34316799999999	103.054032	0.0	1.0
96	0.0	2271.51744	247.23576000000003	110.687232	122.750856	0.0	1.0
97	3.0	2063.6198400000003	155.058624	106.39449600000002	93.684168	0.0	1.0
97	3.0	2703.8131200000003	879.9278400000001	64.54579199999999	156.22567199999995	0.0	1.0
97	0.0	2822.89152	650.64384	74.79782399999999	97.881696	0.0	1.0
97	0.0	2775.5712000000003	1056.348	48.226176	92.94372000000001	0.0	1.0
97	0.0	2980.10112	636.80472	98.3424	191.32372800000002	0.0	1.0
97	0.0	2261.20704	247.65048000000002	112.881408	112.118904	0.0	1.0
97	0.0	858.13248	1716.80472	125.690496	111.119688	0.0	1.0
97	3.0	2197.20192	157.77806399999997	125.325312	107.87688	0.0	1.0
97	0.0	692.06016	1772.37288	73.945728	69.403608	0.0	1.0
97	0.0	2530.5753600000003	353.12976000000003	96.50111999999999	93.246552	0.0	1.0
97	0.0	1057.5359999999998	709.4152799999999	76.29504	117.94896	0.0	1.0
97	0.0	2845.21728	822.0679200000001	44.449152	125.533368	0.0	1.0
97	0.0	1173.29664	458.2008000000001	111.343488	131.599512	0.0	1.0
97	0.0	1014.31296	636.02064	99.589248	178.84324800000002	0.0	1.0
97	0.0	2691.03744	1671.56352	84.715392	104.674032	0.0	1.0
97	0.0	2860.80384	815.95296	65.463168	121.96850400000001	0.0	1.0
97	0.0	1496.96256	1857.90024	102.39360000000002	101.763	0.0	1.0
98	0.0	2697.99168	1663.67952	81.36614399999999	101.508552	0.0	1.0
98	0.0	856.19328	1716.97968	121.47302400000001	111.558168	0.0	1.0
98	0.0	692.3136	1770.99048	76.181376	70.352064	0.0	1.0
98	1.0	2184.10752	158.02689600000008	118.500096	107.621784	0.0	1.0
98	0.0	2528.28672	485.56584	82.628736	94.9914	0.0	1.0
98	3.0	2700.83712	864.5421600000001	61.56480000000001	120.076992	0.0	1.0
98	0.0	2700.6336	851.62536	60.150144	111.20112000000002	0.0	1.0
98	0.0	2816.83584	659.4890400000002	77.562624	126.779472	0.0	1.0
98	0.0	2525.376	347.5548	97.39392000000001	93.90276	0.0	1.0
98	0.0	1052.73216	722.7446400000001	77.350656	124.153128	0.0	1.0
98	0.0	2775.39072	1047.6324	47.152512	97.93742399999998	0.0	1.0
98	3.0	2056.13952	151.89465599999994	107.62752	89.857944	0.0	1.0
98	0.0	2980.59264	636.02064	94.49932799999999	190.779192	0.0	1.0
98	0.0	2859.19104	801.28224	65.364096	128.303136	0.0	1.0
98	0.0	1509.20064	1862.46864	102.575616	101.789136	0.0	1.0
98	0.0	1013.76768	636.7010399999999	100.164864	181.84543199999996	0.0	1.0
99	0.0	2698.6368	842.51664	60.897024	125.653248	0.0	1.0
99	0.0	2520.72576	339.5498399999999	92.995584	82.81439999999999	0.0	1.0
99	0.0	692.64768	1769.66208	76.618368	73.22508	0.0	1.0
99	13.0	2048.82048	1112.5512	235.132416	46.448424	0.0	1.0
99	0.0	2775.17184	1027.30032	47.761152	100.57845600000002	0.0	1.0
99	1.0	1869.25056	124.04772000000003	128.02713599999998	112.189104	0.0	1.0
99	0.0	1344.25728	365.23439999999994	127.30483199999999	105.60564	0.0	1.0
99	0.0	857.36448	1716.90192	124.197504	110.46455999999999	0.0	1.0
99	0.0	2857.4592	791.58168	63.88070400000001	131.363424	0.0	1.0
99	0.0	2980.86528	636.14592	93.00787199999999	190.471608	0.0	1.0
99	0.0	1014.3359999999999	637.2194400000001	101.92473599999998	184.093128	0.0	1.0
100	0.0	1809.32736	257.3402399999999	114.64896	109.554984	0.0	1.0
100	3.0	1251.91296	58.805567999999994	84.10982399999999	117.145224	0.0	1.0
100	0.0	1530.4512	1871.38296	105.737088	82.634688	0.0	1.0
100	3.0	2683.65696	869.4972	83.67206399999999	156.215736	0.0	1.0
100	3.0	2807.69664	625.3308000000001	84.230016	106.110432	0.0	1.0
100	0.0	2232.29952	242.96543999999994	111.64031999999999	90.405288	0.0	1.0
100	0.0	1334.05056	371.09448	118.235904	100.86098400000002	0.0	1.0
100	3.0	2691.5827200000003	858.2328	68.83315200000001	138.583656	0.0	1.0
100	0.0	692.2944	1770.0336	76.84992	72.29800800000001	0.0	1.0
100	0.0	857.9980799999998	1716.71184	125.849472	111.491424	0.0	1.0
100	0.0	1157.59872	481.1723999999999	110.91648	135.434376	0.0	1.0
100	3.0	2167.4112	156.23215200000016	120.27264	97.96960799999998	0.0	1.0
100	0.0	2518.77888	342.84168	92.55744000000001	96.456528	0.0	1.0
100	3.0	2039.90016	151.17127200000016	107.750016	95.256864	0.0	1.0
100	3.0	1865.13792	125.69385599999998	125.98771199999999	113.633064	0.0	1.0
100	0.0	2980.52736	636.33816	93.349632	191.138616	0.0	1.0
100	0.0	2856.07296	785.87928	64.327296	140.527872	0.0	1.0
100	0.0	1014.5011200000001	638.1093599999999	101.87097600000001	185.715072	0.0	1.0
101	3.0	2159.33184	153.05867999999998	117.520128	95.719104	0.0	1.0
101	3.0	2800.18944	622.33704	83.83603199999999	105.801552	0.0	1.0
101	3.0	2690.4384	841.98528	62.999808	159.94044	0.0	1.0
101	0.0	1327.9488	383.31575999999995	118.62835200000002	104.991552	0.0	1.0
101	0.0	2768.22528	1014.12648	49.20192	107.801496	0.0	1.0
101	0.0	1033.55136	756.8964	79.779456	124.101504	0.0	1.0
101	0.0	1150.95552	488.98944000000006	105.782784	128.33704799999998	0.0	1.0
101	3.0	2514.67392	465.4238399999999	68.714112	89.272368	0.0	1.0
101	0.0	857.54496	1716.84144	125.547264	111.745224	0.0	1.0
101	0.0	692.0294399999998	1770.4828799999996	76.493568	70.996608	0.0	1.0
101	0.0	2221.67424	238.54391999999996	108.38592	80.454384	0.0	1.0
101	0.0	1540.99968	1878.51312	105.128832	88.31289600000002	0.0	1.0
101	0.0	2721.0048	1641.2976	75.01593600000001	100.855152	0.0	1.0
101	0.0	2853.43104	771.6988799999999	63.366912000000006	129.010536	0.0	1.0
101	0.0	2512.99584	337.59935999999993	94.69516799999998	100.887552	0.0	1.0
101	0.0	2980.8768	635.71608	93.43296	190.508328	0.0	1.0
101	0.0	1014.9158400000001	637.58448	102.380928	186.56028000000003	0.0	1.0
102	3.0	1846.30656	123.88982399999998	130.53504	110.099088	0.0	1.0
102	3.0	1787.26272	259.06608000000006	121.332096	108.958176	0.0	1.0
102	3.0	1253.22624	58.310064000000125	85.81632	115.463664	0.0	1.0
102	3.0	2797.55904	606.6079199999999	84.693504	104.13576	0.0	1.0
102	3.0	2506.81344	461.71296000000007	65.356032	90.27007200000001	0.0	1.0
102	0.0	691.4150399999999	1771.8696	75.1584	68.90183999999999	0.0	1.0
102	0.0	2767.67616	1005.47136	49.227648	120.475944	0.0	1.0
102	3.0	1313.3568	394.57151999999996	120.91084800000002	116.30736	0.0	1.0
102	3.0	2156.30592	149.22727199999997	122.704128	97.638264	0.0	1.0
102	0.0	857.9251199999999	1716.8587200000002	125.84064	110.981232	0.0	1.0
102	3.0	1031.60832	763.236	71.801472	116.441064	0.0	1.0
102	0.0	2851.65312	750.72312	59.956608	105.181848	0.0	1.0
102	0.0	1550.8416	1885.29984	105.613056	88.59888	0.0	1.0
102	3.0	2688.52224	824.13288	70.38336000000001	164.42352	0.0	1.0
102	0.0	2505.69984	330.77376000000004	97.17849600000001	102.125664	0.0	1.0
102	0.0	1014.61632	637.04016	102.63974399999998	187.064208	0.0	1.0
103	3.0	1303.30368	406.28088	116.56435199999999	117.87227999999999	0.0	1.0
103	0.0	2860.01664	949.26384	77.22585600000001	114.103296	0.0	1.0
103	0.0	2728.75776	1625.0652	79.512192	105.12568799999998	0.0	1.0
103	0.0	2683.72224	777.55896	61.97184	98.079984	0.0	1.0
103	0.0	1023.22176	772.1870399999999	80.87616	123.160824	0.0	1.0
103	0.0	2992.24704	564.98688	75.17376	52.922376	0.0	1.0
103	3.0	2016.96768	148.08225600000003	108.60825599999998	93.48156000000002	0.0	1.0
103	3.0	2682.28224	829.4875199999999	69.82233599999999	134.393472	0.0	1.0
103	0.0	858.29376	1716.33816	126.797952	111.29076	0.0	1.0
103	0.0	2765.57952	993.95208	54.922368	122.15944800000001	0.0	1.0
103	0.0	692.0140799999999	1769.6988	76.071552	72.71769599999999	0.0	1.0
103	0.0	2853.76128	753.6477600000001	57.79276800000001	114.974424	0.0	1.0
103	0.0	2858.37312	978.40872	82.136832	165.347352	0.0	1.0
103	0.0	1563.23712	1891.12968	103.42656	84.21084	0.0	1.0
103	0.0	2498.49216	322.77096000000006	98.496	96.137064	0.0	1.0
103	1.0	1839.2256	130.38192000000004	129.64992	103.963608	0.0	1.0
103	0.0	1014.43584	638.3923199999999	101.92819200000001	188.87688000000003	0.0	1.0
104	3.0	2749.4937600000003	1011.97728	84.82751999999999	174.36880799999997	0.0	1.0
104	3.0	1248.80256	58.171175999999946	84.945024	115.94793599999998	0.0	1.0
104	0.0	692.1024	1770.3359999999998	76.728576	71.587368	0.0	1.0
104	3.0	2010.57408	149.397696	105.969792	98.943552	0.0	1.0
104	0.0	1574.30016	1897.44336	110.967168	87.99904799999999	0.0	1.0
104	0.0	2847.2064	746.91936	65.36064	131.313312	0.0	1.0
104	0.0	2860.97664	950.9076	75.38611200000001	125.23571999999999	0.0	1.0
104	3.0	1769.59872	262.61712	126.32371199999999	115.151544	0.0	1.0
104	0.0	857.03424	1716.07464	124.56422399999998	111.223368	0.0	1.0
104	0.0	1020.2726400000001	787.5468000000001	80.300928	121.94085599999998	0.0	1.0
104	0.0	2495.0668800000003	321.19632	98.24908799999999	98.807904	0.0	1.0
104	0.0	2858.208	971.69544	81.46368	165.060288	0.0	1.0
104	0.0	2980.7001600000003	635.17392	95.58144000000001	193.42670400000003	0.0	1.0
104	1.0	1831.84512	131.515488	130.296192	98.79386399999999	0.0	1.0
104	0.0	1015.13472	638.72496	103.506816	187.656264	0.0	1.0
104	0.0	1295.15136	416.85624000000007	110.416512	118.381608	0.0	1.0
104	3.0	2679.0681600000003	801.92808	71.521152	162.49788	0.0	1.0
105	1.0	1822.77504	126.93866400000002	130.65984	114.933384	0.0	1.0
105	0.0	2732.80128	1612.25424	83.39289600000001	117.78372	0.0	1.0
105	0.0	1584.26112	1900.8756	108.217344	84.553416	0.0	1.0
105	0.0	858.85824	1715.72904	128.104704	112.42821600000002	0.0	1.0
105	0.0	2761.63584	968.53752	53.284608	132.773472	0.0	1.0
105	0.0	2491.61856	321.68448	93.23135999999998	107.351784	0.0	1.0
105	0.0	692.32512	1769.59512	76.551168	72.680328	0.0	1.0
105	0.0	2981.50656	635.46552	94.76582399999998	194.25096	0.0	1.0
105	3.0	2132.6016	141.28063199999997	126.57216000000001	102.17232000000001	0.0	1.0
105	3.0	1243.5686400000002	59.91969600000016	77.012736	116.56504799999999	0.0	1.0
105	0.0	2844.99456	730.9656	67.369344	109.957608	0.0	1.0
105	3.0	2674.4908800000003	788.92704	67.761408	163.721952	0.0	1.0
105	0.0	2859.27552	957.04416	72.814848	152.31996	0.0	1.0
105	0.0	1014.4780799999999	637.8220800000001	102.271488	188.29130399999997	0.0	1.0
105	3.0	1755.4944	264.05783999999994	118.674432	115.890048	0.0	1.0
105	0.0	1017.73824	799.02072	77.06688	121.026528	0.0	1.0
105	3.0	2007.7056	151.647336	97.387776	104.590008	0.0	1.0
105	0.0	1286.94144	429.04512	111.612672	123.33081600000001	0.0	1.0
106	3.0	1746.42432	263.3385599999999	126.951552	115.38244799999998	0.0	1.0
106	0.0	2851.8489600000003	955.89936	85.00032	170.57304	0.0	1.0
106	0.0	1597.29408	1906.59096	108.797952	84.34195199999999	0.0	1.0
106	3.0	2123.01312	164.93220000000008	124.93363200000002	162.121176	0.0	1.0
106	0.0	2841.9456	730.49256	68.034816	127.33092000000002	0.0	1.0
106	3.0	1994.112	176.40979199999992	111.930624	151.237368	0.0	1.0
106	0.0	2856.85248	933.56928	75.303168	122.407632	0.0	1.0
106	3.0	1016.2329600000002	808.45128	76.176768	119.392488	0.0	1.0
106	3.0	1244.3136	59.32526399999995	88.49395200000002	118.104048	0.0	1.0
106	3.0	1816.33536	126.6395040000001	128.694528	120.108744	0.0	1.0
106	0.0	1278.0864	439.10208	108.254976	121.55011199999998	0.0	1.0
106	0.0	2760.43392	947.71296	52.697088	105.72595200000002	0.0	1.0
106	0.0	1014.0288	637.0488	101.02655999999999	186.928992	0.0	1.0
106	3.0	2670.99648	781.33032	69.55968	163.215432	0.0	1.0
107	0.0	1263.18336	459.6976800000001	97.168896	119.92060799999999	0.0	1.0
107	0.0	1607.3664	1913.22432	109.178496	84.102624	0.0	1.0
107	0.0	693.16992	1769.94072	76.227456	72.566064	0.0	1.0
107	0.0	2854.65216	922.7412	73.47187199999999	110.83046400000002	0.0	1.0
107	3.0	2449.28256	420.1394399999999	104.920704	93.456072	0.0	1.0
107	0.0	2472.76032	295.38	109.26336	119.822976	0.0	1.0
107	0.0	2834.14656	735.5880000000001	75.82924799999999	166.137912	0.0	1.0
107	3.0	2664.74112	759.9139200000001	66.347904	146.363544	0.0	1.0
107	0.0	2761.42848	942.57216	46.161024	114.205032	0.0	1.0
107	3.0	1241.62176	59.1557039999999	87.80313600000002	118.094112	0.0	1.0
107	3.0	2843.84256	976.0932	90.838656	213.23174399999996	0.0	1.0
107	0.0	1012.79232	816.2424	76.14143999999999	118.82592	0.0	1.0
107	0.0	1014.62016	634.21704	100.889088	182.602296	0.0	1.0
108	3.0	1724.4288	303.35688000000005	127.746816	191.46132	0.0	1.0
108	3.0	1712.91264	286.84152000000006	107.40518400000002	158.278536	0.0	1.0
108	0.0	2465.2416	290.36447999999996	106.558464	115.981848	0.0	1.0
108	0.0	2771.95008	562.93488	79.0752	88.39281600000002	0.0	1.0
108	3.0	1799.53152	123.64898400000004	131.09376	115.82892	0.0	1.0
108	3.0	2843.12832	965.47896	87.53164799999999	218.53584	0.0	1.0
108	0.0	2853.16224	904.40928	71.476224	95.489064	0.0	1.0
108	3.0	2438.0352000000003	414.86688000000004	110.60736	95.42016	0.0	1.0
108	0.0	693.2697600000001	1770.4483200000004	76.55040000000001	70.465896	0.0	1.0
108	3.0	2455.0272	415.51055999999994	77.69241600000001	91.90692	0.0	1.0
108	3.0	1978.70976	149.95994399999995	110.60812800000001	105.554664	0.0	1.0
108	0.0	2755.45728	924.27048	54.895104	99.978192	0.0	1.0
108	3.0	1244.70912	60.073488	93.147648	119.703744	0.0	1.0
108	0.0	2980.86144	635.80248	94.257408	193.373784	0.0	1.0
108	0.0	1618.37568	1914.08184	113.78496000000001	80.80819199999999	0.0	1.0
108	0.0	1015.90272	634.12416	103.26336	183.11508	0.0	1.0
108	0.0	1254.2976	470.83032000000003	98.164224	120.35822399999999	0.0	1.0
108	0.0	1007.65056	830.11176	74.568576	127.503504	0.0	1.0
108	3.0	2661.68064	755.6003999999999	70.854528	168.89428800000002	0.0	1.0
