4951	5.0	8.226905941944766	29.61965940386825	5.028684112650389	2.067438391078131	-0.23655921	0.40788957	Trajectory_624	VEHICLE_10
4951	5.0	10.43587265593553	-29.60673415332161	5.162887699426931	2.164785420368069	0.4461041	0.34941918	Trajectory_569	VEHICLE_4
4951	5.0	1.1608600637578588	-31.79535006353289	4.004330754151626	1.6284171621967602	0.10592502	0.21379535	Trajectory_691	VEHICLE_3
4951	7.0	-9.098583385333532	-30.012533298866835	4.796602443417328	1.9979083662589587	-0.24432552	0.23883028	Trajectory_685	VEHICLE_2
4951	6.0	-9.962432719590725	28.45325190607941	5.252559697700061	2.0257386942612405	0.53082114	0.18733718	Trajectory_541	VEHICLE_11
4951	5.0	-22.47179314865422	-21.79871042363077	3.820777590378953	1.2802619551334504	2.1540878	0.1036565	Trajectory_537	VEHICLE_1
4951	6.0	29.624586616819872	10.002458531981633	4.329168071090914	1.335321983487343	1.9119086	0.17905568	Trajectory_730	VEHICLE_8
4951	5.0	-25.486837081772144	17.43502264985759	4.278334879673678	1.7252165373423478	1.1064062	0.22766526	Trajectory_294	VEHICLE_12
4951	5.0	-31.00930195971038	-5.550914180165331	4.473438619035448	2.0195340966316846	1.6705053	0.3078619	Trajectory_565	VEHICLE_14
4951	7.0	21.949202918295363	22.381209165336188	5.003545743629299	1.6461702335748791	-0.67078793	0.15832455	Trajectory_487	VEHICLE_9
4951	5.0	-29.50977767450228	8.408714791821394	4.63469018601852	1.9368760827154667	1.2288415	0.23006454	Trajectory_524	VEHICLE_13
4951	7.0	31.45424236340178	-1.1444888634692625	3.891617596216538	1.4348713854119048	1.5218806	0.18072689	Trajectory_604	VEHICLE_7
4951	5.0	28.09383396870681	-14.392483792612294	4.945381403681135	2.188429487643309	1.1268606	0.2358206	Trajectory_11	VEHICLE_6
4952	5.0	8.497779379351664	29.59952156322082	4.882321021072766	2.066047669459896	-0.27083826	0.3625406	Trajectory_624	VEHICLE_10
4952	5.0	19.27945571778884	-25.19411681359876	4.863690315824378	2.0969490040709946	0.7295416	0.55126536	Trajectory_466	VEHICLE_5
4952	5.0	-30.96941527508279	-5.221902817234204	4.631249681291288	1.978073626054016	1.7180305	0.34794152	Trajectory_565	VEHICLE_14
4952	5.0	10.333300714255172	-29.67139527292045	5.17975430228207	2.1346794597438845	0.41586274	0.36572704	Trajectory_569	VEHICLE_4
4952	7.0	-9.22216382871904	-29.874898748502456	4.680659026969814	2.054473090883368	-0.22411126	0.2005236	Trajectory_685	VEHICLE_2
4952	5.0	1.045084024334546	-31.81096625468021	4.110038815486272	1.6211825808736886	0.09766811	0.16625717	Trajectory_691	VEHICLE_3
4952	6.0	-22.48561498100039	-21.552130291873016	4.262148961958361	1.358765591902111	2.3104384	0.13356934	Trajectory_537	VEHICLE_1
4952	6.0	-9.4210217406549	28.63990629109362	5.164542931379979	1.9306109282953727	0.55300635	0.20660822	Trajectory_541	VEHICLE_11
4952	6.0	29.913749412022657	9.668272246839368	4.368601839156926	1.3641930637607265	1.9041848	0.16347769	Trajectory_730	VEHICLE_8
4952	5.0	-25.22811849193585	17.851019353868256	4.419421241653816	1.7953818124754048	0.944864	0.13138005	Trajectory_294	VEHICLE_12
4952	5.0	-29.40661061401081	8.67512982787636	4.514277666226172	1.894131319134599	1.2548561	0.19997044	Trajectory_524	VEHICLE_13
4952	7.0	22.44301687238863	22.084499416800814	4.905482219640792	1.78112548965787	2.296535	0.16025212	Trajectory_487	VEHICLE_9
4952	7.0	31.54661872050936	-1.3487140029411693	3.9671660018194728	1.5469419493712482	1.5197883	0.20069939	Trajectory_604	VEHICLE_7
4952	7.0	28.14529662098601	-14.396236578161473	4.7920424717192	2.054066034056521	1.0665054	0.22242041	Trajectory_11	VEHICLE_6
4953	5.0	8.720469381529798	29.565915718080785	4.6473226100089535	1.8718505200456352	-0.22652298	0.24255446	Trajectory_624	VEHICLE_10
4953	5.0	19.22773770192464	-25.2268621600577	4.763891785112041	1.999386565210057	0.75515133	0.4693979	Trajectory_466	VEHICLE_5
4953	7.0	-9.447825493291518	-29.799530036789115	4.797752882632734	2.1092687391216685	-0.29061425	0.27091184	Trajectory_685	VEHICLE_2
4953	6.0	-9.280727060232122	28.64980460641148	5.186354444856397	2.091231599220189	0.5347218	0.19288775	Trajectory_541	VEHICLE_11
4953	5.0	0.9705906231824342	-31.81017525215277	4.128568030892234	1.533589039674503	0.16000515	0.17384881	Trajectory_691	VEHICLE_3
4953	6.0	-22.857846151370573	-21.32982017169696	4.415311621126302	1.3873156536399325	2.25905	0.12592982	Trajectory_537	VEHICLE_1
4953	6.0	29.978939879675668	9.352274460219364	4.166341974265626	1.3135961129658122	1.8679774	0.18744834	Trajectory_730	VEHICLE_8
4953	5.0	-31.101175278942883	-4.926926672710644	4.63926427801021	2.0446361354308964	1.7146578	0.28745416	Trajectory_565	VEHICLE_14
4953	5.0	-25.03870461462474	18.10053634086734	4.326386596874697	1.867956912440778	1.1176612	0.17311463	Trajectory_294	VEHICLE_12
4953	5.0	28.030326256894583	-14.655300684167331	4.708135423964365	1.980909831345394	1.0742719	0.22264627	Trajectory_11	VEHICLE_6
4953	7.0	-29.32948940881292	8.887578146240825	4.310974622770376	2.0058547135191414	1.299799	0.20782614	Trajectory_524	VEHICLE_13
4953	5.0	10.145734972884492	-29.725436062809777	5.461084105577153	2.2856570370527582	0.35873967	0.32038543	Trajectory_569	VEHICLE_4
4953	7.0	31.475500992476416	-1.5320136409345697	3.876576767823319	1.5589829568034308	1.5222368	0.22719859	Trajectory_604	VEHICLE_7
4953	7.0	22.644122755875177	21.795722795067952	5.3968290703134665	1.866016842025094	-0.77955025	0.23292114	Trajectory_487	VEHICLE_9
4954	5.0	-9.624152884293382	-29.733520177967105	4.707800758624065	1.9080192930336768	-0.25482267	0.25126347	Trajectory_685	VEHICLE_2
4954	5.0	9.0549452761468	29.55782945761964	4.7883265331046685	2.0116480242243373	-0.1671843	0.23380885	Trajectory_624	VEHICLE_10
4954	5.0	18.98088776031124	-25.477821494359382	4.7293939817574255	1.990633385036736	0.724078	0.40592936	Trajectory_466	VEHICLE_5
4954	5.0	0.5007740243698059	-31.77345931829296	4.171895573094449	1.5266822029533615	0.13244718	0.18538511	Trajectory_691	VEHICLE_3
4954	6.0	-9.044778017129511	28.838354620732403	5.392651764116743	2.27198265441512	0.5566786	0.20200951	Trajectory_541	VEHICLE_11
4954	6.0	-22.972590417662552	-21.05115553003036	4.362708069392787	1.483301838434374	2.2556307	0.10564433	Trajectory_537	VEHICLE_1
4954	6.0	-29.21152808372434	9.14248068063531	4.439812004362646	1.7673019058361776	1.2114091	0.12946299	Trajectory_524	VEHICLE_13
4954	5.0	-31.163101708358727	-4.622645956306475	4.669380860762714	2.056311854669804	1.7963526	0.39959162	Trajectory_565	VEHICLE_14
4954	6.0	30.05055247213335	9.130666737506363	4.425942734396823	1.5028125156339014	1.8897259	0.17312214	Trajectory_730	VEHICLE_8
4954	7.0	-24.836414518995987	18.260885286217302	4.453211495516353	1.6812559274829215	0.9502695	0.15015887	Trajectory_294	VEHICLE_12
4954	7.0	31.237511736525946	-1.8178409284816053	3.823249794151924	1.503088661210477	1.5980246	0.17801937	Trajectory_604	VEHICLE_7
4954	5.0	27.837465316891603	-14.888443092384357	4.741384991524944	2.001382220675384	1.088906	0.34343973	Trajectory_11	VEHICLE_6
4954	7.0	22.87248470691894	21.62612403867136	5.217811818684592	1.698213959292685	-0.7845182	0.21733943	Trajectory_487	VEHICLE_9
4954	5.0	9.882526955707348	-29.82837659323235	5.032180783884752	2.1584666931365666	0.37073964	0.29099625	Trajectory_569	VEHICLE_4
4955	5.0	-9.755042071359863	-29.783390839656	4.992503571126472	2.029252594831087	-0.31662565	0.22714546	Trajectory_685	VEHICLE_2
4955	5.0	18.66678506344917	-25.59807493167388	4.937383408813473	2.128776958794683	0.6812504	0.3818045	Trajectory_466	VEHICLE_5
4955	5.0	9.41478715348596	29.32730170871515	4.664309662448888	1.8458311269451504	-0.2202146	0.25550416	Trajectory_624	VEHICLE_10
4955	5.0	27.729347496504	-15.33362382935505	4.839016692242475	2.1066804403424486	0.98996335	0.26520696	Trajectory_11	VEHICLE_6
4955	5.0	0.3033971036657875	-31.77383750347143	3.9836102879041366	1.6526019526355544	0.055109024	0.23801742	Trajectory_691	VEHICLE_3
4955	6.0	-8.664841275842033	28.943688722215867	5.157497450129305	2.0788689352592704	0.44806856	0.21356004	Trajectory_541	VEHICLE_11
4955	6.0	-23.163394218624024	-20.88678138041853	4.553742632791339	1.4719441884254438	2.2378895	0.16499074	Trajectory_537	VEHICLE_1
4955	6.0	31.426280354052672	-2.220068640983989	4.039398289455565	1.5378404864061122	1.6165206	0.20119804	Trajectory_604	VEHICLE_7
4955	5.0	-31.16943105745004	-4.337829441014212	4.519745892471828	1.9748458038208911	1.7301393	0.32102963	Trajectory_565	VEHICLE_14
4955	5.0	-24.85619656628121	18.4273280891204	4.203230887051271	1.747605174995707	1.1069837	0.15006584	Trajectory_294	VEHICLE_12
4955	5.0	9.70948079235818	-29.8881067496482	4.836115893587215	1.993453703954232	0.38842183	0.18764842	Trajectory_569	VEHICLE_4
4955	6.0	-29.07969812887775	9.41797902957936	4.647679414398018	1.805616409630965	1.1722515	0.18878084	Trajectory_524	VEHICLE_13
4955	7.0	23.0012879560669	21.511038808934853	5.322515555895654	1.9501498605260337	2.3097486	0.24014163	Trajectory_487	VEHICLE_9
4955	6.0	30.118890186361853	8.957941292461122	4.350721998240679	1.3479279560220307	1.8990993	0.20252502	Trajectory_730	VEHICLE_8
4956	5.0	18.532238337114265	-25.704532481230466	4.787207921109134	2.080027946310816	0.7246372	0.29819256	Trajectory_466	VEHICLE_5
4956	5.0	9.643910177262304	29.33433885908861	4.662217092305333	1.9797340138389263	-0.29999796	0.36201942	Trajectory_624	VEHICLE_10
4956	5.0	0.2091855871019407	-31.77919906020116	3.987243886171661	1.687895465332575	0.046016157	0.24755263	Trajectory_691	VEHICLE_3
4956	6.0	-8.410497601801904	29.062084782991224	5.018409762179404	2.1380366337752723	0.4919657	0.15396081	Trajectory_541	VEHICLE_11
4956	6.0	30.21380367795684	8.581460520816064	4.376496386747717	1.4258815570733263	1.9390669	0.1823873	Trajectory_730	VEHICLE_8
4956	6.0	-23.260878640437305	-20.73151621234509	4.612830425219294	1.3765656469747156	2.2234514	0.18691549	Trajectory_537	VEHICLE_1
4956	5.0	-31.093698525444523	-4.081049267510432	4.553849523921537	1.845410851434979	1.7772155	0.33994296	Trajectory_565	VEHICLE_14
4956	5.0	-24.49549187575488	18.620637186306908	4.291802838004466	1.792991467186885	0.9415241	0.14734448	Trajectory_294	VEHICLE_12
4956	6.0	31.459190786888804	-2.3635089046304376	4.048381699865636	1.3461196207166704	1.6967657	0.18724187	Trajectory_604	VEHICLE_7
4956	5.0	9.213393455719968	-29.97464292277704	4.748915066080152	2.019413221282207	0.3564158	0.22208036	Trajectory_569	VEHICLE_4
4956	5.0	-10.011158893631158	-29.566904179468484	5.101265624411308	1.856049730978205	-0.24440682	0.23630765	Trajectory_685	VEHICLE_2
4956	7.0	27.655714126736207	-15.451899869869743	4.566139007931303	1.872447359977576	1.1587865	0.17942764	Trajectory_11	VEHICLE_6
4956	7.0	23.42635593339192	21.150990425990447	4.982944336416425	1.7471499888173645	-0.7793123	0.18783428	Trajectory_487	VEHICLE_9
4956	5.0	-29.08959770766468	9.55445816767269	4.572456901476418	1.919207752858548	1.2183254	0.2066443	Trajectory_524	VEHICLE_13
4957	5.0	18.327611974016754	-25.83225265519789	4.80523963783296	1.9736396329066983	0.72299355	0.29485133	Trajectory_466	VEHICLE_5
4957	5.0	-10.31099299164249	-29.483160097660384	5.019264732299355	1.8964585687425723	-0.23813039	0.30005708	Trajectory_685	VEHICLE_2
4957	5.0	10.048047834866088	29.18362607760543	4.495183251125933	2.130018447230665	-0.19137895	0.41150656	Trajectory_624	VEHICLE_10
4957	5.0	27.448103248296533	-15.764650761574682	4.661421252942835	2.002307969418952	1.1050708	0.30422834	Trajectory_11	VEHICLE_6
4957	5.0	-0.0289477311058934	-31.829544896221314	4.203164596485727	1.6024925957773757	0.013349295	0.23452683	Trajectory_691	VEHICLE_3
4957	5.0	-24.397796205223774	18.76027313569997	4.331101098181915	2.0485814787323564	1.0341492	0.2044562	Trajectory_294	VEHICLE_12
4957	6.0	-8.260556613556828	29.09288874642944	5.377174835972389	2.098053774681921	0.51459295	0.17150055	Trajectory_541	VEHICLE_11
4957	5.0	-31.255946584127383	-3.84775522050048	4.703418799371149	2.084500856699875	1.6852543	0.30918035	Trajectory_565	VEHICLE_14
4957	5.0	9.194454954003884	-29.986457286039663	4.921110725204212	1.9869422287241296	0.3666504	0.33485287	Trajectory_569	VEHICLE_4
4957	6.0	31.37759474792796	-2.720577243886527	3.814291144550388	1.6486369893030532	1.4801376	0.17296816	Trajectory_604	VEHICLE_7
4957	5.0	-28.997065165293243	9.800517478508494	4.272580578746101	1.927340293310153	1.1970584	0.26894897	Trajectory_524	VEHICLE_13
4957	7.0	23.64508750331472	20.84790868430585	5.14875532634119	1.7722262721606594	2.3353438	0.21248387	Trajectory_487	VEHICLE_9
4957	6.0	-23.451887673815737	-20.44404632878573	4.506780870116199	1.3964799838852553	2.2618306	0.16699927	Trajectory_537	VEHICLE_1
4957	6.0	30.343086563948685	8.404046864781117	4.089929836881751	1.4409089615865809	1.9716554	0.15252796	Trajectory_730	VEHICLE_8
4958	5.0	-10.570579962381844	-29.39865725006903	4.849140822280884	1.909299431103609	-0.23673707	0.2904702	Trajectory_685	VEHICLE_2
4958	5.0	18.05491777074332	-26.13696818443343	4.698103983917592	2.050988622987291	0.6681854	0.31759593	Trajectory_466	VEHICLE_5
4958	5.0	27.3427985121372	-15.899989706265847	4.75128604954492	1.9599485338943656	1.1057096	0.3589994	Trajectory_11	VEHICLE_6
4958	5.0	10.429860596524934	29.11546099593131	4.444422206795739	2.0035192712367045	-0.2754197	0.44177824	Trajectory_624	VEHICLE_10
4958	5.0	-0.202305687810524	-31.754196897527155	4.045558674123195	1.6694391266988031	0.127348	0.23718163	Trajectory_691	VEHICLE_3
4958	6.0	-24.13476963803464	19.19570943668244	4.281704773932567	1.667897117211082	0.9046629	0.120898165	Trajectory_294	VEHICLE_12
4958	5.0	-31.30154562557623	-3.5631136027197	4.727630218127849	2.11443414928248	1.7374823	0.32586044	Trajectory_565	VEHICLE_14
4958	6.0	-7.658372787812514	29.241480305998515	5.274395693601553	2.1432521015996207	0.38263017	0.14323834	Trajectory_541	VEHICLE_11
4958	5.0	31.372580456486286	-3.194591826014622	3.96227961593915	1.7163971830043148	1.4824784	0.18280035	Trajectory_604	VEHICLE_7
4958	5.0	9.061426488837224	-30.110158120499765	4.74741900142225	2.0078127848654392	0.3254066	0.28347746	Trajectory_569	VEHICLE_4
4958	5.0	-28.758988205817417	10.172041355809151	4.257187817095145	1.7129838557020085	1.2444081	0.2050467	Trajectory_524	VEHICLE_13
4958	7.0	23.84554265572553	20.62048900784908	5.087252511227235	1.7805868328216166	2.2726984	0.23088416	Trajectory_487	VEHICLE_9
4958	6.0	30.39332017189012	7.828333721263671	4.710859471008787	1.6338665949415248	1.7897143	0.11754369	Trajectory_730	VEHICLE_8
4958	6.0	-23.53384518096232	-20.225976705941434	4.479516719530889	1.3444207863050746	2.343511	0.160936	Trajectory_537	VEHICLE_1
4959	5.0	8.86389669716683	-30.197701603766514	4.853118407779775	1.9826471863722293	0.28753954	0.28075248	Trajectory_569	VEHICLE_4
4959	5.0	10.56003190507114	29.07325788228344	4.794787195213213	1.9670639437042643	-0.3866249	0.38070992	Trajectory_624	VEHICLE_10
4959	5.0	27.24017926420797	-16.17204678105933	4.611220855502371	2.0186482238850694	1.1613414	0.32999107	Trajectory_11	VEHICLE_6
4959	5.0	-0.2353342443042844	-31.792865473811226	4.089297499076065	1.5547839567689	0.12759078	0.2662833	Trajectory_691	VEHICLE_3
4959	5.0	17.78034403628553	-26.18702342780581	4.814715823743511	1.9602020055746288	0.60935885	0.37306434	Trajectory_466	VEHICLE_5
4959	6.0	-23.890875678361347	-20.229081748732337	4.623249786514036	1.4327260948783598	2.1973822	0.12784736	Trajectory_537	VEHICLE_1
4959	6.0	30.438667851785848	7.64182706513215	4.379865496413817	1.4356397162334935	1.9283993	0.1754309	Trajectory_730	VEHICLE_8
4959	6.0	-7.434508547810159	29.310964921675165	5.139693625155801	2.10732011071651	0.40215546	0.12256462	Trajectory_541	VEHICLE_11
4959	5.0	-31.277832130027	-3.3813356069761857	4.554803198853933	2.073916606900908	1.6852472	0.23812418	Trajectory_565	VEHICLE_14
4959	5.0	-28.75997589425418	10.427916028448786	4.62236266042278	1.9337636885397649	1.2234201	0.23464522	Trajectory_524	VEHICLE_13
4959	6.0	-24.01658393942097	19.238578034629544	4.559944611152288	1.6157308374576174	0.9372266	0.15043138	Trajectory_294	VEHICLE_12
4959	6.0	24.05088971103821	20.5094271320394	4.829483088545292	1.4555169342035643	-0.762654	0.17470333	Trajectory_487	VEHICLE_9
4959	6.0	31.436246485535285	-3.3473672282940425	4.0458443530038055	1.6952460510424887	1.5055153	0.21199855	Trajectory_604	VEHICLE_7
4959	7.0	-10.809948507172642	-29.35797797292969	4.57405062855432	1.8972826766212467	-0.3064082	0.30469766	Trajectory_685	VEHICLE_2
4960	5.0	10.827307478350535	29.007922885746144	4.693786233285309	2.0022085498548963	-0.36009526	0.31865907	Trajectory_624	VEHICLE_10
4960	5.0	8.727847190114714	-30.268533912917874	4.871091456138365	2.019213028147893	0.28223616	0.282355	Trajectory_569	VEHICLE_4
4960	7.0	-11.020951986534184	-29.27729913707573	4.647889308336512	1.9814858171185368	-0.34055465	0.29230788	Trajectory_685	VEHICLE_2
4960	5.0	-31.239312339601383	-3.066964943760137	4.673018147293038	1.9646401999159613	1.6518557	0.31803286	Trajectory_565	VEHICLE_14
4960	5.0	17.544555766266818	-26.42228353209979	4.986399882600245	2.0134393413453244	0.6312669	0.3935007	Trajectory_466	VEHICLE_5
4960	5.0	-0.5235935420483715	-31.806231244924057	3.951495586019473	1.5543431882457632	0.08126068	0.20672528	Trajectory_691	VEHICLE_3
4960	6.0	-24.06589865234653	-19.873798521524225	4.304975584899149	1.4840316757736698	2.2176797	0.118151486	Trajectory_537	VEHICLE_1
4960	6.0	-7.533578748930375	29.13985703915491	5.190240144732534	2.17706255926476	0.3855663	0.13995135	Trajectory_541	VEHICLE_11
4960	6.0	30.487042550952484	7.519788936492923	4.427240374269817	1.4080351166409613	1.9926457	0.17235732	Trajectory_730	VEHICLE_8
4960	5.0	-28.656813155614103	10.732053527734882	4.5410579861255735	1.8971238445889964	1.1407692	0.29711527	Trajectory_524	VEHICLE_13
4960	5.0	-23.81216624600555	19.50986090975568	4.401043613988915	1.647025149662091	0.90346664	0.1706154	Trajectory_294	VEHICLE_12
4960	5.0	31.387438282284645	-3.5714887420859043	4.002271994023698	1.719255500319657	1.5038834	0.22090413	Trajectory_604	VEHICLE_7
4960	7.0	24.2968040845106	20.216153256285047	5.365116314177885	1.76050391248645	2.353207	0.18243891	Trajectory_487	VEHICLE_9
4960	7.0	27.186533278197736	-16.538444908723466	4.507775892954423	2.0178432386873566	1.1222138	0.18599702	Trajectory_11	VEHICLE_6
4961	5.0	11.18997241916289	28.855426381769654	4.721248494620585	1.8374094048568312	-0.3146158	0.2793676	Trajectory_624	VEHICLE_10
4961	5.0	-31.31987883564933	-2.6676651839438343	4.6437036776793	2.058418884345642	1.7187696	0.28109735	Trajectory_565	VEHICLE_14
4961	5.0	8.43491028873829	-30.184363725823108	5.155593309475899	2.1713501393968184	0.28188306	0.26536536	Trajectory_569	VEHICLE_4
4961	5.0	17.34228067152879	-26.48870396054864	4.879403781742735	2.1699878208119463	0.6455001	0.3385192	Trajectory_466	VEHICLE_5
4961	5.0	-0.7401178072843446	-31.736777750041103	4.045575813009877	1.7286842759273406	0.02192074	0.19380823	Trajectory_691	VEHICLE_3
4961	7.0	-11.274226046813563	-29.16345488270072	4.679962464251995	1.9257813751361024	-0.27485764	0.30623284	Trajectory_685	VEHICLE_2
4961	6.0	30.51331384052456	7.187350095373709	4.022993509406717	1.4278854439318769	1.9000738	0.16797411	Trajectory_730	VEHICLE_8
4961	5.0	-28.458771110420223	10.970647641712334	4.620086925412987	1.8727457522234927	1.1903338	0.20207156	Trajectory_524	VEHICLE_13
4961	6.0	-7.019216917457732	29.437034775340333	5.27664225754924	2.1655614165498736	0.3331042	0.15678234	Trajectory_541	VEHICLE_11
4961	6.0	-24.09950126978461	-19.90039854007638	4.497539530212898	1.4851764286753768	2.1910515	0.13064791	Trajectory_537	VEHICLE_1
4961	5.0	-23.686078068699693	19.58282465306188	4.4923662181046	1.6557912003398223	0.9612239	0.16374762	Trajectory_294	VEHICLE_12
4961	5.0	31.289381909604685	-3.9568819224206377	3.891318626002331	1.7613697328088136	1.459966	0.25820595	Trajectory_604	VEHICLE_7
4961	7.0	24.79188217125484	19.615572456174256	5.717762148250812	2.064052561022933	2.290344	0.20875765	Trajectory_487	VEHICLE_9
4961	7.0	26.98525463822205	-16.82879925139117	4.834237321962698	2.1286899980991105	1.036269	0.23491384	Trajectory_11	VEHICLE_6
4962	5.0	11.429413230387697	28.753067531534832	4.673478736679542	1.8492334462654487	-0.35179305	0.28882384	Trajectory_624	VEHICLE_10
4962	5.0	17.249087370482602	-26.60875749250529	4.834558939439978	2.0487886846973864	0.58162636	0.40122843	Trajectory_466	VEHICLE_5
4962	5.0	-31.34284967060468	-2.4058146086346923	4.612123213453664	2.1240268734218937	1.6704545	0.2925109	Trajectory_565	VEHICLE_14
4962	7.0	8.290816885598774	-30.33557568634289	5.07981929199786	2.0303228891891525	0.29527026	0.27567914	Trajectory_569	VEHICLE_4
4962	5.0	-0.8958886808227223	-31.74403662275161	4.053652325336996	1.657481930130524	0.04279822	0.2264611	Trajectory_691	VEHICLE_3
4962	7.0	-11.528873567771482	-29.19511850263453	4.767396439047394	1.9617181565472448	-0.26557785	0.31221077	Trajectory_685	VEHICLE_2
4962	6.0	-6.877559671055368	29.456011023971417	5.192480349132264	2.258015176408273	0.26326174	0.18253541	Trajectory_541	VEHICLE_11
4962	6.0	30.67365362191336	6.914034612787641	4.297191603864674	1.5124104590242686	1.7907066	0.14458567	Trajectory_730	VEHICLE_8
4962	6.0	-24.14032763848144	-19.811861721883243	4.302009435503567	1.5015966562685492	2.2190394	0.10890289	Trajectory_537	VEHICLE_1
4962	5.0	-28.357240454938403	11.20327813931555	4.438098439199222	2.03130245142336	1.0945373	0.31272286	Trajectory_524	VEHICLE_13
4962	5.0	-23.62290459755177	19.98925953048212	4.552904657825136	1.618284299870849	1.002296	0.15238658	Trajectory_294	VEHICLE_12
4962	5.0	31.244942610548925	-4.237691463282003	4.022891912269906	1.7548753755248507	1.4567137	0.22935885	Trajectory_604	VEHICLE_7
4962	7.0	26.789911667192865	-17.026192073910707	4.83523938891166	2.0023486138907707	0.9446747	0.23867476	Trajectory_11	VEHICLE_6
4962	6.0	24.366567468896346	19.819079473870808	5.044883733599161	1.5379606954246317	2.2527595	0.13317476	Trajectory_487	VEHICLE_9
4963	5.0	11.795591786510128	28.525484617929035	4.654034635092918	1.7462010314641834	-0.3611254	0.2797536	Trajectory_624	VEHICLE_10
4963	7.0	8.083945246125166	-30.34001171728306	4.955416526602525	2.094489630342047	0.2621022	0.28085455	Trajectory_569	VEHICLE_4
4963	5.0	-31.34441104271486	-2.284504740778674	4.526989416488881	2.217648904919981	1.6325867	0.33841434	Trajectory_565	VEHICLE_14
4963	7.0	-11.867509538271529	-28.938014198507947	4.6768177097446735	1.8641176659549024	-0.2949788	0.25876424	Trajectory_685	VEHICLE_2
4963	5.0	-1.1334619717054284	-31.7096766000236	3.968877652559484	1.7087875984273893	0.012705445	0.24748597	Trajectory_691	VEHICLE_3
4963	6.0	-6.621253542378359	29.39454244088443	5.280515572818568	2.08918703385773	0.24303478	0.18124467	Trajectory_541	VEHICLE_11
4963	5.0	-28.16735255376099	11.5099268072249	4.709199151640223	1.9692315256183683	1.2482657	0.15439938	Trajectory_524	VEHICLE_13
4963	5.0	31.258710088315954	-4.549577623943874	4.089069032043775	1.7023331123744985	1.4882953	0.2350447	Trajectory_604	VEHICLE_7
4963	5.0	16.99562115086432	-26.7384854491567	4.689294197797678	1.9176200401257328	0.59662896	0.38988116	Trajectory_466	VEHICLE_5
4963	5.0	-23.339501722863904	20.0257907418832	4.400568699157099	1.8294034464033464	0.9529156	0.213489	Trajectory_294	VEHICLE_12
4963	5.0	26.62879374223213	-17.05659962107003	4.944661068581616	2.121394734013131	1.0806534	0.2620033	Trajectory_11	VEHICLE_6
4963	6.0	-24.34571114011792	-19.65933781278872	4.445383166952079	1.3311424522932909	2.173282	0.13554557	Trajectory_537	VEHICLE_1
4963	7.0	24.95219129351489	19.403362828101898	5.317719532525022	1.6245799608756064	2.2099137	0.12776473	Trajectory_487	VEHICLE_9
4963	6.0	30.731001169553007	6.668342648292775	4.273805093933392	1.4678957622665365	1.756942	0.14271677	Trajectory_730	VEHICLE_8
4964	5.0	12.026042788281444	28.415370005683634	4.658210973720741	1.7200605878564237	-0.38535175	0.2815226	Trajectory_624	VEHICLE_10
4964	7.0	7.910118703327845	-30.38287775268463	5.056060824218297	1.98454022571894	0.29990774	0.29786843	Trajectory_569	VEHICLE_4
4964	5.0	16.713916199056523	-26.93272871679335	4.699114115730434	1.967582200551584	0.63867146	0.41769853	Trajectory_466	VEHICLE_5
4964	5.0	-1.3927028247124258	-31.725658581126265	3.825867301294825	1.6681594095931436	-0.016824305	0.20602731	Trajectory_691	VEHICLE_3
4964	7.0	-11.955919655676016	-28.97955585672881	4.733813388918504	1.8943635101791447	-0.29712358	0.21802394	Trajectory_685	VEHICLE_2
4964	6.0	-6.476954114353079	29.41046486487868	5.178684753347164	2.202321421062028	0.34512144	0.19526346	Trajectory_541	VEHICLE_11
4964	6.0	30.78995129376669	6.409689784348474	4.19913180566229	1.4485858073608229	1.8381393	0.13772246	Trajectory_730	VEHICLE_8
4964	5.0	-28.11092943727548	11.690769187760203	4.69987254448273	2.0249976438888617	1.1708603	0.17934078	Trajectory_524	VEHICLE_13
4964	5.0	-31.3558289147248	-2.0951414382451903	4.564956298525901	2.129715850335233	1.6286454	0.4209458	Trajectory_565	VEHICLE_14
4964	5.0	31.220627679100605	-4.7478858224563005	4.0041858705256645	1.7426235404357104	1.4265025	0.22232457	Trajectory_604	VEHICLE_7
4964	7.0	-23.11510687904978	20.207418219385648	4.463397202542359	1.5458259918064547	0.8333841	0.16977541	Trajectory_294	VEHICLE_12
4964	7.0	25.08152988412933	19.28508834701258	5.632572122140249	1.7142996642253143	2.2022836	0.18232937	Trajectory_487	VEHICLE_9
4964	7.0	26.4063399766206	-17.52499999853352	4.8052125627596	2.036712678521851	1.0397937	0.2031896	Trajectory_11	VEHICLE_6
4964	6.0	-24.44695621632516	-19.354359360512586	4.2596689545685535	1.2372084010910207	2.1964061	0.12856184	Trajectory_537	VEHICLE_1
4965	5.0	7.781779636059427	-30.43174633917312	5.02835218408528	1.997838401806923	0.28113908	0.28537273	Trajectory_569	VEHICLE_4
4965	5.0	12.296103366711758	28.36489978411765	4.620752028780831	1.787031887740447	-0.36482635	0.28687114	Trajectory_624	VEHICLE_10
4965	6.0	-6.0277699236552245	29.612329378192523	5.341820615915306	2.0398131132993864	0.26420742	0.22096804	Trajectory_541	VEHICLE_11
4965	5.0	-12.303486512407757	-28.80567137356598	4.755119509582438	1.8889264228706697	-0.32120988	0.21894555	Trajectory_685	VEHICLE_2
4965	5.0	-1.5712225319218425	-31.780951203822628	4.14856270712155	1.537183829298214	0.07111102	0.21187966	Trajectory_691	VEHICLE_3
